Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438774,9.7989664,9.4763699,19.33
2,5.7446856,9.7962103,9.4739885,19.35
3,5.7437620,9.7993603,9.4692936,19.36
4,5.7438874,9.7989330,9.4444714,19.35
5,5.7447529,9.7959805,9.4328566,19.32
6,5.7442627,9.7976522,9.4192190,19.35
7,5.7434711,9.8003531,9.4100561,19.28
8,5.7440081,9.7985210,9.4030981,19.32
9,5.7446809,9.7962255,9.4042711,19.27
10,5.7434978,9.8002615,9.3935213,19.30
11,5.7440681,9.7983160,9.3721733,19.27
12,5.7447443,9.7960091,9.3597584,19.27
13,5.7440538,9.7983646,9.3468485,19.28
14,5.7434530,9.8004150,9.3362226,19.29
15,5.7443008,9.7975225,9.3286781,19.26
16,5.7446704,9.7962618,9.3339005,19.32
17,5.7436018,9.7999067,9.3167515,19.35
18,5.7444153,9.7971315,9.2988577,19.32
19,5.7447834,9.7958755,9.2878437,19.29
20,5.7440662,9.7983217,9.2753220,19.32
21,5.7438402,9.7990932,9.2660131,19.27
22,5.7443576,9.7973280,9.2596664,19.26
23,5.7443275,9.7974310,9.2654076,19.30
24,5.7436891,9.7996092,9.2439880,19.27
25,5.7444034,9.7971716,9.2279263,19.34
26,5.7446070,9.7964783,9.2175741,19.30
27,5.7438707,9.7989893,9.2052727,19.28
28,5.7438278,9.7991362,9.1965628,19.27
29,5.7444048,9.7971678,9.1916924,19.27
30,5.7439280,9.7987947,9.1935101,19.24
31,5.7438378,9.7991018,9.1682568,19.28
32,5.7443471,9.7973642,9.1558704,19.28
