Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436967,9.7995834,9.4793634,19.91
2,5.7448940,9.7954988,9.4774456,19.90
3,5.7437735,9.7993212,9.4775715,19.93
4,5.7439690,9.7986546,9.4485979,19.93
5,5.7448578,9.7956219,9.4393177,19.96
6,5.7442236,9.7977858,9.4258280,19.91
7,5.7434802,9.8003225,9.4156151,19.92
8,5.7438860,9.7989368,9.4091110,19.96
9,5.7449875,9.7951803,9.4099169,19.88
10,5.7434306,9.8004913,9.4026375,19.91
11,5.7440462,9.7983904,9.3775024,19.90
12,5.7449198,9.7954111,9.3671999,19.93
13,5.7442141,9.7978182,9.3536272,19.91
14,5.7434745,9.8003416,9.3437500,19.90
15,5.7442827,9.7975836,9.3354092,19.92
16,5.7449574,9.7952833,9.3425140,19.98
17,5.7433558,9.8007469,9.3283577,19.93
18,5.7443557,9.7973347,9.3072081,19.90
19,5.7447996,9.7958212,9.2969694,19.92
20,5.7440467,9.7983894,9.2831545,19.89
21,5.7434750,9.8003397,9.2718506,19.90
22,5.7444267,9.7970924,9.2638359,19.95
23,5.7447672,9.7959309,9.2735701,19.93
24,5.7433729,9.8006878,9.2521296,19.93
25,5.7444353,9.7970629,9.2345734,19.93
26,5.7447314,9.7960529,9.2242517,20.01
27,5.7438884,9.7989292,9.2116661,19.98
28,5.7437620,9.7993603,9.2019939,19.96
29,5.7444830,9.7969007,9.1966915,19.99
30,5.7441368,9.7980814,9.2037954,20.00
31,5.7437944,9.7992496,9.1771231,20.01
32,5.7446537,9.7963190,9.1630020,19.99
