Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425461,9.8035107,9.5443201,18.57
2,5.7487249,9.7824478,9.6158161,18.56
3,5.7423830,9.8040676,9.6182251,18.53
4,5.7399864,9.8122559,9.5424614,18.55
5,5.7479100,9.7852221,9.5166597,18.58
6,5.7446260,9.7964134,9.5042353,18.61
7,5.7406445,9.8100071,9.4854555,18.62
8,5.7446871,9.7962046,9.4722261,18.64
9,5.7484064,9.7835321,9.5468979,18.65
10,5.7407961,9.8094883,9.5332594,18.69
11,5.7420244,9.8052921,9.4468603,18.69
12,5.7476559,9.7860870,9.4407444,18.65
13,5.7440124,9.7985067,9.4267492,18.72
14,5.7404447,9.8106890,9.4019947,18.67
15,5.7468929,9.7886858,9.4135885,18.69
16,5.7467566,9.7891502,9.4754057,18.68
17,5.7394629,9.8140459,9.4463348,18.67
18,5.7437458,9.7994156,9.3586731,18.64
19,5.7473454,9.7871447,9.3594360,18.70
20,5.7434530,9.8004150,9.3466711,18.66
21,5.7402039,9.8115129,9.3206053,18.65
22,5.7483087,9.7838650,9.3518209,18.65
23,5.7453117,9.7940750,9.4002542,18.67
24,5.7393398,9.8144665,9.3508272,18.70
25,5.7460432,9.7915812,9.2873192,18.71
26,5.7457581,9.7925529,9.2825069,18.70
27,5.7431612,9.8014107,9.2654362,18.70
28,5.7404566,9.8106489,9.2370167,18.74
29,5.7492309,9.7807264,9.2952232,18.74
30,5.7439990,9.7985516,9.3200350,18.76
31,5.7387714,9.8164110,9.2557716,18.73
32,5.7478476,9.7854347,9.2063742,18.69
