Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440414,9.7984066,9.4915180,17.93
2,5.7448840,9.7955332,9.5135403,17.96
3,5.7436323,9.7998028,9.5038338,17.93
4,5.7430773,9.8016968,9.4596739,17.85
5,5.7457185,9.7926884,9.4463253,17.85
6,5.7440133,9.7985029,9.4443159,17.82
7,5.7422624,9.8044796,9.4213085,17.81
8,5.7450056,9.7951183,9.4142427,17.84
9,5.7443752,9.7972689,9.4380512,17.83
10,5.7429924,9.8019867,9.4218941,17.79
11,5.7440147,9.7984982,9.3808661,17.74
12,5.7456942,9.7927704,9.3707962,17.78
13,5.7430077,9.8019352,9.3627615,17.84
14,5.7428346,9.8025255,9.3421326,17.80
15,5.7450132,9.7950926,9.3455648,17.78
16,5.7443666,9.7972975,9.3581171,17.77
17,5.7424288,9.8039112,9.3365040,17.76
18,5.7448072,9.7957945,9.3002443,17.80
19,5.7456336,9.7929773,9.2935553,17.82
20,5.7424278,9.8039141,9.2779789,17.80
21,5.7428808,9.8023682,9.2596312,17.81
22,5.7454000,9.7937737,9.2736340,17.83
23,5.7440138,9.7985010,9.2767859,17.82
24,5.7425842,9.8033800,9.2468939,17.85
25,5.7450986,9.7948008,9.2196789,17.88
26,5.7455292,9.7933331,9.2142220,17.87
27,5.7424431,9.8038626,9.1939716,17.92
28,5.7430706,9.8017197,9.1830759,17.93
29,5.7455015,9.7934275,9.1978741,17.93
30,5.7436647,9.7996922,9.1956224,17.93
31,5.7430449,9.8018074,9.1564875,17.95
32,5.7450762,9.7948780,9.1397896,17.93
