Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452126,9.7944126,9.5190983,22.35
2,5.7468348,9.7888842,9.5198946,22.41
3,5.7432499,9.8011074,9.5064926,22.37
4,5.7406106,9.8101225,9.4785347,22.35
5,5.7493162,9.7804365,9.5234404,22.36
6,5.7448707,9.7955780,9.5660086,22.37
7,5.7393856,9.8143110,9.5041685,22.34
8,5.7467947,9.7890205,9.4443140,22.38
9,5.7459412,9.7919292,9.4450207,22.37
10,5.7428322,9.8025341,9.4314976,22.40
11,5.7415543,9.8068981,9.4029665,22.27
12,5.7493067,9.7804680,9.4692383,22.35
13,5.7437897,9.7992659,9.4919643,22.39
14,5.7390728,9.8153811,9.4233475,22.32
15,5.7481108,9.7845383,9.3814468,22.32
16,5.7452364,9.7943316,9.3768005,22.32
17,5.7419043,9.8057022,9.3597870,22.30
18,5.7431955,9.8012934,9.3393002,22.31
19,5.7490158,9.7814579,9.4160490,22.31
20,5.7422285,9.8045950,9.4154530,22.30
21,5.7400875,9.8119106,9.3360949,22.31
22,5.7484622,9.7833424,9.3164101,22.32
23,5.7446327,9.7963896,9.3034201,22.33
24,5.7406130,9.8101149,9.2842388,22.33
25,5.7453632,9.7938995,9.2752180,22.38
26,5.7488189,9.7821283,9.3498058,22.38
27,5.7406082,9.8101311,9.3340454,22.33
28,5.7422791,9.8044224,9.2483740,22.34
29,5.7480745,9.7846622,9.2401609,22.39
30,5.7441287,9.7981091,9.2301912,22.38
31,5.7402053,9.8115072,9.2047958,22.38
32,5.7476039,9.7862644,9.2199621,22.37
