Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434044,9.8005810,9.4810381,14.60
2,5.7440052,9.7985306,9.4731073,14.60
3,5.7433119,9.8008966,9.4647427,14.56
4,5.7437897,9.7992659,9.4472742,14.58
5,5.7443304,9.7974215,9.4357653,14.59
6,5.7436895,9.7996073,9.4250574,14.57
7,5.7430162,9.8019056,9.4105654,14.55
8,5.7435055,9.8002357,9.4022465,14.54
9,5.7440038,9.7985353,9.3982620,14.55
10,5.7433457,9.8007803,9.3852253,14.52
11,5.7438498,9.7990608,9.3703032,14.54
12,5.7443223,9.7974491,9.3583355,14.51
13,5.7434740,9.8003435,9.3469582,14.52
14,5.7430468,9.8018007,9.3332987,14.59
15,5.7435484,9.8000898,9.3227692,14.64
16,5.7439137,9.7988424,9.3218803,14.66
17,5.7433863,9.8006430,9.3044691,14.64
18,5.7439499,9.7987194,9.2913990,14.63
19,5.7443237,9.7974443,9.2813082,14.67
20,5.7434359,9.8004732,9.2695036,14.65
21,5.7432761,9.8010187,9.2573919,14.64
22,5.7436104,9.7998772,9.2467060,14.66
23,5.7436562,9.7997217,9.2458591,14.56
24,5.7435846,9.7999649,9.2253428,14.56
25,5.7439384,9.7987585,9.2140627,14.54
26,5.7441292,9.7981081,9.2044182,14.61
27,5.7431178,9.8015585,9.1921921,14.67
28,5.7433472,9.8007765,9.1817780,14.68
29,5.7438326,9.7991199,9.1722555,14.72
30,5.7435412,9.8001137,9.1693029,14.67
31,5.7437592,9.7993698,9.1493473,14.69
32,5.7441549,9.7980204,9.1396084,14.67
