Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438116,9.7991905,9.4771280,15.51
2,5.7445984,9.7965078,9.4794579,15.50
3,5.7428732,9.8023939,9.4647017,15.55
4,5.7437286,9.7994747,9.4301224,15.62
5,5.7446041,9.7964878,9.4158564,15.63
6,5.7438235,9.7991505,9.3983164,15.62
7,5.7429495,9.8021336,9.3854876,15.64
8,5.7440796,9.7982769,9.3735676,15.67
9,5.7445841,9.7965555,9.3864651,15.67
10,5.7426319,9.8032169,9.3647661,15.66
11,5.7441664,9.7979803,9.3376312,15.67
12,5.7444987,9.7968473,9.3245144,15.70
13,5.7437963,9.7992430,9.3103113,15.77
14,5.7432432,9.8011312,9.2987289,15.79
15,5.7445812,9.7965660,9.2929430,15.82
16,5.7442255,9.7977791,9.3043146,15.80
17,5.7429237,9.8022213,9.2778482,15.83
18,5.7445498,9.7966738,9.2568064,15.83
19,5.7443404,9.7973871,9.2430220,15.84
20,5.7436028,9.7999039,9.2296438,15.90
21,5.7432179,9.8012171,9.2182083,15.90
22,5.7447662,9.7959347,9.2157764,15.90
23,5.7438288,9.7991323,9.2213345,15.88
24,5.7431564,9.8014269,9.1886454,15.89
25,5.7447052,9.7961426,9.1744308,15.89
26,5.7439375,9.7987614,9.1569471,15.89
27,5.7434187,9.8005323,9.1443081,15.88
28,5.7430310,9.8018551,9.1317205,15.82
29,5.7449656,9.7952547,9.1327028,15.81
30,5.7431183,9.8015575,9.1245747,15.79
31,5.7433319,9.8008280,9.0853443,15.80
32,5.7444143,9.7971344,9.0695381,15.77
