Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438679,9.7989988,9.4708118,17.41
2,5.7438946,9.7989082,9.4584999,17.40
3,5.7440014,9.7985439,9.4533138,17.40
4,5.7440920,9.7982340,9.4362488,17.36
5,5.7441540,9.7980232,9.4262600,17.39
6,5.7443409,9.7973852,9.4156256,17.34
7,5.7435675,9.8000240,9.4023304,17.37
8,5.7437682,9.7993393,9.3927431,17.37
9,5.7439742,9.7986364,9.3816919,17.35
10,5.7438374,9.7991028,9.3745432,17.31
11,5.7441864,9.7979126,9.3601055,17.26
12,5.7442784,9.7975979,9.3490467,17.28
13,5.7442060,9.7978458,9.3379154,17.33
14,5.7433796,9.8006649,9.3233509,17.30
15,5.7437181,9.7995100,9.3161879,17.32
16,5.7440672,9.7983189,9.3054485,17.22
17,5.7437887,9.7992687,9.2956457,17.29
18,5.7441401,9.7980709,9.2840481,17.28
19,5.7444172,9.7971249,9.2723036,17.14
20,5.7439556,9.7987003,9.2611504,17.20
21,5.7435522,9.8000765,9.2480793,17.20
22,5.7437105,9.7995358,9.2386942,17.19
23,5.7441435,9.7980585,9.2311420,17.22
24,5.7438741,9.7989779,9.2181797,17.20
25,5.7441549,9.7980204,9.2078533,17.23
26,5.7445364,9.7967186,9.1953182,17.25
27,5.7438025,9.7992220,9.1844425,17.23
28,5.7436690,9.7996778,9.1716661,17.25
29,5.7436752,9.7996569,9.1606445,17.20
30,5.7440381,9.7984190,9.1551456,17.20
31,5.7439833,9.7986050,9.1407528,17.21
32,5.7441206,9.7981367,9.1301422,17.24
