Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448025,9.7958117,9.5028629,19.46
2,5.7465677,9.7897940,9.5032749,19.43
3,5.7424479,9.8038454,9.4870615,19.44
4,5.7425165,9.8036118,9.4644146,19.46
5,5.7460308,9.7916231,9.4874887,19.38
6,5.7440224,9.7984724,9.4978580,19.35
7,5.7421885,9.8047314,9.4633093,19.32
8,5.7456236,9.7930117,9.4256334,19.36
9,5.7458248,9.7923260,9.4216576,19.29
10,5.7418013,9.8060541,9.4037218,19.26
11,5.7433157,9.8008833,9.3856783,19.25
12,5.7459030,9.7920589,9.4096909,19.29
13,5.7435188,9.8001909,9.4123917,19.27
14,5.7427969,9.8026543,9.3685026,19.30
15,5.7465153,9.7899733,9.3432531,19.32
16,5.7449303,9.7953749,9.3404140,19.32
17,5.7418203,9.8059893,9.3197775,19.36
18,5.7442851,9.7975760,9.3096504,19.34
19,5.7454147,9.7937231,9.3389778,19.33
20,5.7431593,9.8014174,9.3337803,19.31
21,5.7430615,9.8017502,9.2817831,19.33
22,5.7470217,9.7882471,9.2712784,19.35
23,5.7442293,9.7977657,9.2652817,19.30
24,5.7413335,9.8076525,9.2430077,19.37
25,5.7449245,9.7953949,9.2380333,19.37
26,5.7453032,9.7941036,9.2713079,19.36
27,5.7427073,9.8029604,9.2535906,19.36
28,5.7436309,9.7998075,9.2010775,19.42
29,5.7468128,9.7889585,9.2023163,19.42
30,5.7434311,9.8004894,9.1875744,19.48
31,5.7415714,9.8068390,9.1630106,19.45
32,5.7454982,9.7934389,9.1724396,19.43
