Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433748,9.8006821,9.4854240,14.73
2,5.7444501,9.7970123,9.4915810,14.73
3,5.7428017,9.8026381,9.4744740,14.70
4,5.7441001,9.7982063,9.4526949,14.74
5,5.7443905,9.7972164,9.4429855,14.77
6,5.7435918,9.7999411,9.4274530,14.77
7,5.7429156,9.8022490,9.4141197,14.77
8,5.7437162,9.7995167,9.4037647,14.75
9,5.7440000,9.7985487,9.4120455,14.74
10,5.7426004,9.8033247,9.3876419,14.79
11,5.7443762,9.7972651,9.3688316,14.76
12,5.7442036,9.7978544,9.3599138,14.78
13,5.7435517,9.8000774,9.3452139,14.78
14,5.7430706,9.8017197,9.3332396,14.71
15,5.7439723,9.7986431,9.3255329,14.68
16,5.7437162,9.7995167,9.3316946,14.68
17,5.7431002,9.8016186,9.3036776,14.65
18,5.7443352,9.7974052,9.2910013,14.74
19,5.7438722,9.7989845,9.2797565,14.67
20,5.7431598,9.8014154,9.2689886,14.72
21,5.7430463,9.8018036,9.2570314,14.73
22,5.7443285,9.7974281,9.2528324,14.69
23,5.7433462,9.8007793,9.2528381,14.69
24,5.7436013,9.7999086,9.2237940,14.68
25,5.7444592,9.7969818,9.2148552,14.69
26,5.7436957,9.7995863,9.2014360,14.67
27,5.7427745,9.8027306,9.1912851,14.71
28,5.7432327,9.8011665,9.1787691,14.72
29,5.7445493,9.7966747,9.1791487,14.74
30,5.7429628,9.8020878,9.1707468,14.76
31,5.7437377,9.7994432,9.1461258,14.77
32,5.7445831,9.7965593,9.1369944,14.77
