Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442822,9.7975855,9.4784508,20.56
2,5.7446494,9.7963333,9.4668503,20.51
3,5.7439690,9.7986546,9.4553061,20.55
4,5.7439384,9.7987585,9.4443111,20.56
5,5.7440944,9.7982264,9.4343758,20.56
6,5.7441912,9.7978954,9.4321470,20.54
7,5.7441931,9.7978897,9.4148054,20.54
8,5.7442741,9.7976131,9.4027967,20.57
9,5.7445245,9.7967587,9.3923388,20.54
10,5.7437859,9.7992792,9.3808813,20.54
11,5.7440424,9.7984037,9.3704700,20.53
12,5.7441616,9.7979965,9.3615084,20.48
13,5.7441397,9.7980719,9.3579559,20.52
14,5.7442141,9.7978182,9.3406487,20.49
15,5.7444258,9.7970963,9.3296652,20.49
16,5.7444210,9.7971125,9.3185434,20.51
17,5.7437639,9.7993536,9.3066750,20.48
18,5.7440901,9.7982407,9.2988501,20.47
19,5.7443476,9.7973623,9.2906389,20.50
20,5.7440004,9.7985468,9.2843580,20.49
21,5.7442055,9.7978477,9.2686415,20.53
22,5.7446685,9.7962685,9.2570553,20.54
23,5.7442570,9.7976713,9.2458639,20.50
24,5.7436295,9.7998123,9.2340822,20.50
25,5.7440901,9.7982407,9.2279139,20.48
26,5.7444119,9.7971430,9.2200518,20.48
27,5.7439938,9.7985697,9.2100096,20.45
28,5.7442369,9.7977400,9.1963358,20.48
29,5.7447195,9.7960939,9.1841612,20.39
30,5.7441902,9.7978992,9.1731110,20.46
31,5.7436514,9.7997379,9.1612883,20.44
32,5.7441816,9.7979288,9.1540470,20.47
