Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437449,9.7994194,9.4792013,18.01
2,5.7444925,9.7968683,9.4707642,17.98
3,5.7440443,9.7983971,9.4718418,18.04
4,5.7439003,9.7988892,9.4477339,18.01
5,5.7446356,9.7963800,9.4379835,18.03
6,5.7444425,9.7970390,9.4270916,18.01
7,5.7434268,9.8005047,9.4145765,18.00
8,5.7437696,9.7993345,9.4047527,18.00
9,5.7445970,9.7965117,9.3992186,18.01
10,5.7435961,9.7999268,9.3935661,18.01
11,5.7439938,9.7985697,9.3699274,18.00
12,5.7447605,9.7959538,9.3585405,18.00
13,5.7444611,9.7969751,9.3454313,17.97
14,5.7434263,9.8005056,9.3323936,18.00
15,5.7436957,9.7995863,9.3237877,18.00
16,5.7445502,9.7966709,9.3217030,17.99
17,5.7437515,9.7993965,9.3105764,18.01
18,5.7442279,9.7977705,9.2919569,18.00
19,5.7448578,9.7956219,9.2807331,17.98
20,5.7439804,9.7986155,9.2689247,17.98
21,5.7432432,9.8011312,9.2556324,18.01
22,5.7440391,9.7984152,9.2469053,18.00
23,5.7443953,9.7972002,9.2485409,18.05
24,5.7432766,9.8010168,9.2313309,18.06
25,5.7443771,9.7972622,9.2145252,18.01
26,5.7446260,9.7964134,9.2036171,18.01
27,5.7437706,9.7993317,9.1907063,18.05
28,5.7435164,9.8001986,9.1765137,18.03
29,5.7439880,9.7985888,9.1656504,18.06
30,5.7442088,9.7978363,9.1678486,18.06
31,5.7436013,9.7999086,9.1458282,18.05
32,5.7445145,9.7967930,9.1310806,18.00
