Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434802,9.8003225,9.4730959,14.04
2,5.7435150,9.8002033,9.4593582,14.04
3,5.7432756,9.8010197,9.4462862,14.11
4,5.7434149,9.8005447,9.4337549,14.11
5,5.7434940,9.8002748,9.4203625,14.14
6,5.7435961,9.7999268,9.4065847,14.14
7,5.7437429,9.7994251,9.3945408,14.12
8,5.7433772,9.8006735,9.3806705,14.13
9,5.7436094,9.7998810,9.3691788,14.13
10,5.7435079,9.8002281,9.3549347,14.13
11,5.7435532,9.8000727,9.3424120,14.17
12,5.7435112,9.8002157,9.3302488,14.18
13,5.7435184,9.8001919,9.3171844,14.20
14,5.7435684,9.8000212,9.3040142,14.22
15,5.7436752,9.7996569,9.2903490,14.27
16,5.7434850,9.8003063,9.2778254,14.25
17,5.7434788,9.8003263,9.2661486,14.24
18,5.7435880,9.7999544,9.2542105,14.26
19,5.7435131,9.8002100,9.2427073,14.25
20,5.7435884,9.7999525,9.2306213,14.27
21,5.7436633,9.7996969,9.2171526,14.27
22,5.7435255,9.8001671,9.2036333,14.22
23,5.7436552,9.7997246,9.1930294,14.25
24,5.7432995,9.8009386,9.1795959,14.25
25,5.7434759,9.8003368,9.1686573,14.27
26,5.7436314,9.7998056,9.1547813,14.27
27,5.7434883,9.8002939,9.1423016,14.26
28,5.7434897,9.8002892,9.1300240,14.22
29,5.7437024,9.7995634,9.1168203,14.27
30,5.7434912,9.8002844,9.1042385,14.26
31,5.7437706,9.7993317,9.0939665,14.23
32,5.7436533,9.7997313,9.0836382,14.26
