Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442245,9.7977829,9.4584541,21.50
2,5.7444439,9.7970343,9.4511557,21.50
3,5.7442441,9.7977161,9.4387016,21.52
4,5.7443852,9.7972345,9.4291143,21.50
5,5.7441139,9.7981596,9.4184513,21.47
6,5.7443638,9.7973070,9.4062967,21.54
7,5.7442007,9.7978640,9.3957357,21.51
8,5.7443619,9.7973137,9.3860254,21.51
9,5.7442579,9.7976685,9.3792572,21.48
10,5.7442422,9.7977219,9.3673477,21.48
11,5.7442627,9.7976522,9.3589554,21.52
12,5.7441020,9.7981997,9.3462973,21.52
13,5.7443681,9.7972927,9.3352699,21.51
14,5.7440605,9.7983418,9.3247051,21.52
15,5.7443562,9.7973337,9.3154869,21.50
16,5.7442098,9.7978325,9.3065319,21.48
17,5.7442865,9.7975712,9.2951345,21.50
18,5.7441196,9.7981396,9.2864819,21.50
19,5.7442446,9.7977142,9.2738295,21.48
20,5.7442770,9.7976036,9.2629890,21.49
21,5.7440701,9.7983093,9.2524843,21.46
22,5.7443666,9.7972975,9.2448263,21.53
23,5.7441216,9.7981339,9.2337122,21.50
24,5.7443581,9.7973270,9.2233944,21.57
25,5.7441468,9.7980471,9.2149420,21.54
26,5.7443399,9.7973881,9.2022495,21.60
27,5.7443008,9.7975225,9.1918669,21.53
28,5.7441063,9.7981853,9.1818485,21.54
29,5.7444229,9.7971058,9.1749878,21.52
30,5.7440591,9.7983465,9.1633930,21.55
31,5.7442122,9.7978249,9.1529837,21.53
32,5.7439952,9.7985649,9.1426125,21.56
