Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432165,9.8012218,9.4796143,13.36
2,5.7445068,9.7968197,9.4865637,13.33
3,5.7426066,9.8033037,9.4749899,13.30
4,5.7438097,9.7991972,9.4485884,13.34
5,5.7444539,9.7969999,9.4394817,13.34
6,5.7436209,9.7998419,9.4232607,13.31
7,5.7426052,9.8033085,9.4120436,13.26
8,5.7436619,9.7997017,9.4011011,13.26
9,5.7442665,9.7976389,9.4115839,13.20
10,5.7424769,9.8037472,9.3910246,13.24
11,5.7440557,9.7983580,9.3690147,13.23
12,5.7440920,9.7982340,9.3600397,13.24
13,5.7435389,9.8001213,9.3446074,13.25
14,5.7426233,9.8032465,9.3322687,13.24
15,5.7437944,9.7992496,9.3232241,13.27
16,5.7438822,9.7989502,9.3331089,13.28
17,5.7427049,9.8029690,9.3063383,13.29
18,5.7443671,9.7972965,9.2893763,13.26
19,5.7438993,9.7988920,9.2781754,13.28
20,5.7433929,9.8006201,9.2666416,13.26
21,5.7426920,9.8030128,9.2548304,13.27
22,5.7443218,9.7974501,9.2505131,13.26
23,5.7434540,9.8004112,9.2547636,13.23
24,5.7432323,9.8011684,9.2240963,13.21
25,5.7443724,9.7972784,9.2136984,13.20
26,5.7435732,9.8000050,9.1993999,13.21
27,5.7430305,9.8018570,9.1902161,13.21
28,5.7428074,9.8026180,9.1770029,13.21
29,5.7445664,9.7966166,9.1781998,13.19
30,5.7429657,9.8020782,9.1745491,13.16
31,5.7434769,9.8003330,9.1447220,13.18
32,5.7444563,9.7969923,9.1361589,13.18
