Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441583,9.7980080,9.4829378,24.73
2,5.7448869,9.7955236,9.4803400,24.70
3,5.7442856,9.7975740,9.4837418,24.66
4,5.7442012,9.7978621,9.4574251,24.69
5,5.7449069,9.7954550,9.4466686,24.69
6,5.7447586,9.7959604,9.4337492,24.68
7,5.7439413,9.7987480,9.4235973,24.69
8,5.7442150,9.7978144,9.4178495,24.69
9,5.7451472,9.7946348,9.4173784,24.69
10,5.7440510,9.7983751,9.4147758,24.74
11,5.7443218,9.7974501,9.3905611,24.69
12,5.7451591,9.7945948,9.3801174,24.69
13,5.7445583,9.7966433,9.3678722,24.72
14,5.7437658,9.7993469,9.3591719,24.65
15,5.7443571,9.7973299,9.3533945,24.70
16,5.7451453,9.7946415,9.3546972,24.67
17,5.7437582,9.7993736,9.3456049,24.64
18,5.7444406,9.7970457,9.3236132,24.67
19,5.7452383,9.7943249,9.3127928,24.69
20,5.7444849,9.7968941,9.3008680,24.68
21,5.7436719,9.7996674,9.2920361,24.68
22,5.7445173,9.7967834,9.2854671,24.68
23,5.7450457,9.7949820,9.2916288,24.69
24,5.7437468,9.7994127,9.2755289,24.71
25,5.7446427,9.7963562,9.2572899,24.71
26,5.7450542,9.7949524,9.2459898,24.62
27,5.7442307,9.7977610,9.2338352,24.69
28,5.7438054,9.7992125,9.2246084,24.74
29,5.7446375,9.7963734,9.2177906,24.71
30,5.7447367,9.7960348,9.2249212,24.69
31,5.7438579,9.7990332,9.2042046,24.68
32,5.7447376,9.7960320,9.1884756,24.70
