Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441826,9.7979259,9.5061932,16.70
2,5.7461038,9.7913752,9.5426989,16.69
3,5.7425332,9.8035545,9.5352354,16.73
4,5.7428336,9.8025293,9.4787064,16.71
5,5.7473698,9.7870617,9.4667072,16.65
6,5.7443132,9.7974796,9.4595747,16.65
7,5.7413387,9.8076344,9.4346142,16.64
8,5.7451544,9.7946110,9.4298429,16.59
9,5.7462144,9.7909975,9.4719610,16.63
10,5.7420664,9.8051491,9.4512558,16.64
11,5.7436757,9.7996550,9.3954868,16.65
12,5.7470055,9.7883024,9.3960495,16.61
13,5.7437515,9.7993965,9.3814220,16.61
14,5.7409630,9.8089180,9.3570690,16.65
15,5.7457709,9.7925091,9.3689194,16.65
16,5.7455835,9.7931480,9.3989964,16.70
17,5.7420707,9.8051338,9.3713207,16.67
18,5.7442293,9.7977657,9.3233938,16.69
19,5.7469168,9.7886047,9.3223515,16.72
20,5.7427921,9.8026705,9.3065643,16.76
21,5.7415061,9.8070621,9.2835989,16.78
22,5.7460904,9.7914200,9.3067102,16.86
23,5.7444525,9.7970047,9.3267460,16.81
24,5.7416253,9.8066559,9.2887030,16.88
25,5.7455759,9.7931738,9.2482920,16.87
26,5.7463527,9.7905264,9.2434902,16.89
27,5.7413826,9.8074846,9.2255878,16.87
28,5.7427731,9.8027363,9.2044830,16.87
29,5.7462902,9.7907391,9.2285872,16.85
30,5.7433119,9.8008966,9.2362919,16.84
31,5.7420387,9.8052435,9.1889019,16.85
32,5.7466345,9.7895670,9.1586485,16.83
