Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433486,9.8007708,9.4849358,13.81
2,5.7448196,9.7957525,9.4958057,13.83
3,5.7428036,9.8026314,9.4832573,13.78
4,5.7439137,9.7988424,9.4543009,13.82
5,5.7444582,9.7969856,9.4449577,13.75
6,5.7437582,9.7993736,9.4280071,13.82
7,5.7429075,9.8022766,9.4174423,13.80
8,5.7439280,9.7987947,9.4062986,13.81
9,5.7444901,9.7968769,9.4199305,13.79
10,5.7426472,9.8031654,9.4001560,13.74
11,5.7443466,9.7973661,9.3751526,13.69
12,5.7442341,9.7977495,9.3654633,13.70
13,5.7437010,9.7995691,9.3502131,13.65
14,5.7428732,9.8023939,9.3372297,13.66
15,5.7442718,9.7976208,9.3298664,13.69
16,5.7440119,9.7985077,9.3402596,13.64
17,5.7426147,9.8032761,9.3137007,13.65
18,5.7447181,9.7960987,9.2955112,13.66
19,5.7439070,9.7988653,9.2832527,13.67
20,5.7435884,9.7999525,9.2717810,13.70
21,5.7427006,9.8029833,9.2608194,13.65
22,5.7446122,9.7964602,9.2591686,13.69
23,5.7434397,9.8004608,9.2621298,13.69
24,5.7430658,9.8017359,9.2293711,13.72
25,5.7446032,9.7964907,9.2170734,13.75
26,5.7435889,9.7999506,9.2012138,13.75
27,5.7432051,9.8012609,9.1905375,13.79
28,5.7428932,9.8023252,9.1776495,13.77
29,5.7448959,9.7954931,9.1798172,13.79
30,5.7432356,9.8011570,9.1757002,13.79
31,5.7436171,9.7998552,9.1424379,13.80
32,5.7446918,9.7961884,9.1352444,13.81
