Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441583,9.7980080,9.4671640,20.40
2,5.7442179,9.7978048,9.4599314,20.39
3,5.7442017,9.7978611,9.4481936,20.38
4,5.7443771,9.7972622,9.4382496,20.36
5,5.7441096,9.7981749,9.4270601,20.36
6,5.7444353,9.7970629,9.4162312,20.34
7,5.7439828,9.7986069,9.4052362,20.37
8,5.7441912,9.7978954,9.3957596,20.40
9,5.7440100,9.7985144,9.3866711,20.38
10,5.7441664,9.7979803,9.3759937,20.36
11,5.7443309,9.7974195,9.3664646,20.34
12,5.7441368,9.7980814,9.3541117,20.40
13,5.7443371,9.7973986,9.3437214,20.41
14,5.7439470,9.7987289,9.3325500,20.42
15,5.7443538,9.7973413,9.3242311,20.44
16,5.7440367,9.7984228,9.3135900,20.40
17,5.7441878,9.7979078,9.3038416,20.45
18,5.7441888,9.7979050,9.2950983,20.39
19,5.7442617,9.7976551,9.2823801,20.40
20,5.7442150,9.7978144,9.2716188,20.38
21,5.7439165,9.7988329,9.2611389,20.36
22,5.7443237,9.7974443,9.2544918,20.34
23,5.7440300,9.7984457,9.2421227,20.34
24,5.7442675,9.7976360,9.2320595,20.35
25,5.7440748,9.7982931,9.2231321,20.33
26,5.7444324,9.7970734,9.2106600,20.32
27,5.7442164,9.7978106,9.1997833,20.32
28,5.7440548,9.7983618,9.1895342,20.35
29,5.7443123,9.7974825,9.1829491,20.31
30,5.7441492,9.7980394,9.1707172,20.31
31,5.7444181,9.7971220,9.1607294,20.28
32,5.7440329,9.7984362,9.1512070,20.32
