Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435889,9.7999506,9.5044794,13.10
2,5.7447205,9.7960911,9.5286665,12.97
3,5.7430420,9.8018179,9.5192232,12.88
4,5.7429266,9.8022118,9.4740620,12.97
5,5.7453117,9.7940750,9.4607792,12.93
6,5.7434702,9.8003559,9.4566584,12.95
7,5.7418852,9.8057680,9.4354525,12.95
8,5.7444711,9.7969418,9.4253702,12.99
9,5.7442527,9.7976856,9.4492302,12.98
10,5.7426090,9.8032951,9.4311237,12.96
11,5.7441306,9.7981024,9.3910494,12.98
12,5.7453918,9.7938013,9.3821278,13.00
13,5.7427273,9.8028917,9.3734074,13.01
14,5.7424545,9.8038235,9.3555880,13.05
15,5.7444963,9.7968550,9.3596067,13.02
16,5.7440643,9.7983284,9.3716564,13.04
17,5.7420101,9.8053408,9.3464584,13.08
18,5.7448626,9.7956057,9.3111696,13.07
19,5.7452335,9.7943411,9.3053331,13.02
20,5.7420621,9.8051634,9.2892923,13.04
21,5.7423682,9.8041182,9.2726183,13.05
22,5.7452831,9.7941723,9.2860794,13.03
23,5.7436681,9.7996807,9.2909145,13.07
24,5.7421679,9.8048019,9.2578802,13.00
25,5.7448893,9.7955151,9.2351646,12.96
26,5.7451248,9.7947121,9.2272673,12.91
27,5.7421207,9.8049631,9.2069883,12.93
28,5.7424707,9.8037682,9.1957445,12.93
29,5.7451668,9.7945690,9.2111530,12.93
30,5.7431836,9.8013344,9.2104788,12.95
31,5.7426357,9.8032045,9.1688108,12.89
32,5.7448869,9.7955236,9.1543703,12.94
