Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441916,9.7978945,9.4716759,18.44
2,5.7441521,9.7980299,9.4636450,18.45
3,5.7440281,9.7984524,9.4518547,18.46
4,5.7440090,9.7985172,9.4414740,18.48
5,5.7439404,9.7987518,9.4290762,18.46
6,5.7441492,9.7980394,9.4164295,18.46
7,5.7439108,9.7988529,9.4050341,18.51
8,5.7441258,9.7981186,9.3940792,18.51
9,5.7441931,9.7978897,9.3849812,18.48
10,5.7440863,9.7982540,9.3728123,18.51
11,5.7441339,9.7980909,9.3628445,18.49
12,5.7439537,9.7987061,9.3502579,18.49
13,5.7440624,9.7983351,9.3389616,18.46
14,5.7440038,9.7985353,9.3277655,18.46
15,5.7441912,9.7978954,9.3174934,18.50
16,5.7439651,9.7986670,9.3073702,18.48
17,5.7441549,9.7980204,9.2958374,18.53
18,5.7439432,9.7987423,9.2850790,18.50
19,5.7439289,9.7987909,9.2718983,18.50
20,5.7440424,9.7984037,9.2604856,18.51
21,5.7441068,9.7981844,9.2488356,18.53
22,5.7441711,9.7979641,9.2400980,18.54
23,5.7439795,9.7986183,9.2283955,18.53
24,5.7441597,9.7980032,9.2179384,18.54
25,5.7440701,9.7983093,9.2080650,18.52
26,5.7438765,9.7989702,9.1939573,18.53
27,5.7439098,9.7988558,9.1825571,18.56
28,5.7440577,9.7983513,9.1696453,18.51
29,5.7441378,9.7980785,9.1605015,18.54
30,5.7439909,9.7985792,9.1482487,18.56
31,5.7441626,9.7979937,9.1370087,18.58
32,5.7439847,9.7986012,9.1256847,18.62
