Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447252,9.7960749,9.4915905,18.57
2,5.7445192,9.7967768,9.4802370,18.57
3,5.7436438,9.7997637,9.4683046,18.57
4,5.7436924,9.7995977,9.4575968,18.53
5,5.7447023,9.7961531,9.4533978,18.51
6,5.7436738,9.7996607,9.4488020,18.50
7,5.7441173,9.7981482,9.4252186,18.53
8,5.7447519,9.7959833,9.4141636,18.45
9,5.7442479,9.7977028,9.4022608,18.52
10,5.7433076,9.8009109,9.3914890,18.45
11,5.7439437,9.7987404,9.3831949,18.45
12,5.7448816,9.7955408,9.3830900,18.44
13,5.7435179,9.8001938,9.3728428,18.48
14,5.7441611,9.7979984,9.3529749,18.43
15,5.7447805,9.7958860,9.3414660,18.46
16,5.7439909,9.7985792,9.3292503,18.48
17,5.7432914,9.8009663,9.3173418,18.52
18,5.7440743,9.7982950,9.3088789,18.54
19,5.7446136,9.7964544,9.3130627,18.58
20,5.7434855,9.8003035,9.2971058,18.64
21,5.7444315,9.7970762,9.2802286,18.70
22,5.7449050,9.7954617,9.2694569,18.62
23,5.7438450,9.7990770,9.2573738,18.58
24,5.7434983,9.8002596,9.2454281,18.61
25,5.7442451,9.7977123,9.2362986,18.62
26,5.7443724,9.7972784,9.2411957,18.63
27,5.7436314,9.7998056,9.2202997,18.63
28,5.7444572,9.7969885,9.2055197,18.62
29,5.7446661,9.7962761,9.1959896,18.63
30,5.7437544,9.7993860,9.1845150,18.64
31,5.7436671,9.7996845,9.1742296,18.57
32,5.7443061,9.7975035,9.1666746,18.59
