Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444553,9.7969952,9.4844704,26.87
2,5.7453141,9.7940664,9.4893837,26.81
3,5.7439718,9.7986450,9.4816713,26.80
4,5.7444487,9.7970181,9.4564152,26.79
5,5.7453671,9.7938862,9.4461432,26.79
6,5.7446046,9.7964859,9.4371452,26.85
7,5.7438645,9.7990103,9.4260330,26.89
8,5.7446637,9.7962847,9.4195614,26.90
9,5.7452192,9.7943897,9.4287357,26.85
10,5.7439327,9.7987776,9.4156284,26.84
11,5.7448435,9.7956715,9.3920059,26.86
12,5.7453752,9.7938585,9.3823471,26.88
13,5.7446156,9.7964487,9.3719950,26.90
14,5.7439699,9.7986507,9.3632383,26.91
15,5.7450714,9.7948942,9.3578978,26.93
16,5.7451811,9.7945194,9.3686762,26.95
17,5.7439055,9.7988701,9.3512135,26.96
18,5.7448535,9.7956371,9.3305941,26.96
19,5.7451835,9.7945118,9.3203812,26.96
20,5.7439022,9.7988825,9.3102665,26.96
21,5.7440462,9.7983904,9.3005733,26.94
22,5.7448654,9.7955961,9.2977009,26.98
23,5.7448559,9.7956285,9.3052845,27.01
24,5.7443042,9.7975101,9.2826309,27.02
25,5.7450023,9.7951298,9.2656937,27.01
26,5.7452269,9.7943640,9.2540436,27.02
27,5.7440004,9.7985468,9.2423382,27.09
28,5.7445250,9.7967577,9.2353430,27.05
29,5.7453208,9.7940435,9.2377520,27.06
30,5.7444024,9.7971754,9.2411051,27.07
31,5.7441835,9.7979221,9.2159500,27.04
32,5.7450466,9.7949791,9.2032442,27.05
