Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442608,9.7976589,9.5035172,27.62
2,5.7455068,9.7934093,9.5143337,27.62
3,5.7440100,9.7985144,9.5070953,27.64
4,5.7440882,9.7982473,9.4768763,27.62
5,5.7456779,9.7928267,9.4633141,27.57
6,5.7448058,9.7957993,9.4572353,27.55
7,5.7436132,9.7998676,9.4393835,27.41
8,5.7446194,9.7964354,9.4381895,27.48
9,5.7454343,9.7936563,9.4504871,27.49
10,5.7438126,9.7991877,9.4381676,27.52
11,5.7445211,9.7967710,9.4073792,27.53
12,5.7457442,9.7926006,9.3960352,27.55
13,5.7445307,9.7967377,9.3897791,27.52
14,5.7435164,9.8001986,9.3756552,27.43
15,5.7450447,9.7949858,9.3703547,27.49
16,5.7451668,9.7945690,9.3836765,27.47
17,5.7436810,9.7996368,9.3670788,27.46
18,5.7448649,9.7955980,9.3409204,27.48
19,5.7455530,9.7932520,9.3305092,27.46
20,5.7441902,9.7978992,9.3237381,27.45
21,5.7437353,9.7994509,9.3110800,27.43
22,5.7453766,9.7938528,9.3068581,27.42
23,5.7449112,9.7954397,9.3164997,27.37
24,5.7438030,9.7992201,9.2969694,27.41
25,5.7451172,9.7947378,9.2738752,27.42
26,5.7456846,9.7928038,9.2652941,27.37
27,5.7438269,9.7991390,9.2533302,27.43
28,5.7441416,9.7980652,9.2414789,27.43
29,5.7452087,9.7944260,9.2450247,27.44
30,5.7445297,9.7967415,9.2492123,27.41
31,5.7438068,9.7992077,9.2240667,27.42
32,5.7450628,9.7949228,9.2058315,27.41
