Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442999,9.7975254,9.4800329,19.05
2,5.7441645,9.7979870,9.4685135,19.02
3,5.7438555,9.7990417,9.4578810,19.05
4,5.7440567,9.7983551,9.4501295,19.04
5,5.7440367,9.7984228,9.4372349,19.07
6,5.7442007,9.7978640,9.4262962,19.09
7,5.7441959,9.7978802,9.4178648,19.12
8,5.7445025,9.7968340,9.4059191,19.14
9,5.7442017,9.7978611,9.3945293,19.15
10,5.7440653,9.7983255,9.3848505,19.19
11,5.7440410,9.7984085,9.3765039,19.20
12,5.7442913,9.7975540,9.3650904,19.24
13,5.7444091,9.7971525,9.3544760,19.28
14,5.7441735,9.7979565,9.3448944,19.26
15,5.7444744,9.7969303,9.3323040,19.26
16,5.7439976,9.7985563,9.3206625,19.28
17,5.7441568,9.7980137,9.3115034,19.23
18,5.7439785,9.7986221,9.3017807,19.13
19,5.7441382,9.7980766,9.2920532,19.14
20,5.7443562,9.7973337,9.2816753,19.17
21,5.7440047,9.7985315,9.2711306,19.17
22,5.7443390,9.7973919,9.2603378,19.14
23,5.7438011,9.7992268,9.2495832,19.14
24,5.7443070,9.7975006,9.2403831,19.17
25,5.7439699,9.7986507,9.2302446,19.15
26,5.7441268,9.7981157,9.2215185,19.14
27,5.7443628,9.7973108,9.2116365,19.10
28,5.7441387,9.7980747,9.2005072,19.09
29,5.7442503,9.7976952,9.1888762,19.09
30,5.7438192,9.7991648,9.1778021,19.20
31,5.7441425,9.7980614,9.1706285,19.13
32,5.7439346,9.7987709,9.1578093,19.16
