Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443080,9.7974977,9.4806938,27.51
2,5.7449508,9.7953053,9.4755154,27.47
3,5.7445984,9.7965078,9.4733820,27.45
4,5.7444625,9.7969713,9.4535046,27.44
5,5.7452583,9.7942562,9.4430494,27.46
6,5.7449470,9.7953186,9.4307671,27.47
7,5.7440786,9.7982807,9.4195681,27.56
8,5.7443991,9.7971869,9.4103374,27.63
9,5.7448750,9.7955637,9.4061689,27.68
10,5.7445850,9.7965527,9.4021845,27.70
11,5.7444673,9.7969542,9.3833733,27.68
12,5.7454324,9.7936630,9.3731413,27.67
13,5.7448673,9.7955894,9.3613052,27.65
14,5.7442856,9.7975740,9.3525133,27.57
15,5.7445040,9.7968292,9.3460150,27.58
16,5.7447205,9.7960911,9.3426275,27.57
17,5.7443452,9.7973709,9.3343973,27.56
18,5.7445850,9.7965527,9.3169794,27.57
19,5.7451239,9.7947149,9.3057022,27.59
20,5.7447157,9.7961063,9.2935915,27.60
21,5.7441311,9.7981014,9.2843542,27.65
22,5.7446556,9.7963123,9.2788248,27.63
23,5.7447500,9.7959900,9.2739811,27.61
24,5.7443824,9.7972441,9.2592659,27.61
25,5.7449346,9.7953606,9.2440319,27.60
26,5.7453794,9.7938433,9.2319431,27.60
27,5.7444339,9.7970686,9.2199049,27.65
28,5.7436829,9.7996302,9.2119513,27.60
29,5.7447395,9.7960253,9.2049284,27.64
30,5.7448306,9.7957153,9.2054005,27.68
31,5.7449217,9.7954044,9.1890574,27.74
32,5.7447414,9.7960186,9.1737442,27.75
