Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444458,9.7970276,9.4844942,23.45
2,5.7446218,9.7964277,9.4760361,23.44
3,5.7442875,9.7975674,9.4711571,23.45
4,5.7445545,9.7966566,9.4573755,23.48
5,5.7451301,9.7946939,9.4452496,23.46
6,5.7446427,9.7963562,9.4348316,23.45
7,5.7438984,9.7988949,9.4238157,23.45
8,5.7443504,9.7973528,9.4181967,23.44
9,5.7447271,9.7960682,9.4106283,23.41
10,5.7443857,9.7972326,9.4021387,23.41
11,5.7446303,9.7963982,9.3902025,23.45
12,5.7452803,9.7941818,9.3802528,23.43
13,5.7443609,9.7973166,9.3696671,23.42
14,5.7437382,9.7994413,9.3565893,23.44
15,5.7442408,9.7977266,9.3507299,23.45
16,5.7444406,9.7970457,9.3445482,23.49
17,5.7440681,9.7983160,9.3301573,23.50
18,5.7448320,9.7957106,9.3163862,23.52
19,5.7450743,9.7948847,9.3056765,23.51
20,5.7443519,9.7973480,9.2952394,23.48
21,5.7438993,9.7988920,9.2846060,23.46
22,5.7442904,9.7975578,9.2769518,23.44
23,5.7444534,9.7970018,9.2734928,23.49
24,5.7445345,9.7967253,9.2572012,23.48
25,5.7448254,9.7957335,9.2465830,23.48
26,5.7450209,9.7950668,9.2371712,23.50
27,5.7442703,9.7976265,9.2266426,23.51
28,5.7441397,9.7980719,9.2156591,23.54
29,5.7443495,9.7973566,9.2077770,23.55
30,5.7444115,9.7971449,9.2056856,23.52
31,5.7445335,9.7967281,9.1895494,23.51
32,5.7448559,9.7956285,9.1807871,23.45
