Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440052,9.7985306,9.4775906,20.66
2,5.7447925,9.7958450,9.4747629,20.69
3,5.7440195,9.7984819,9.4738913,20.66
4,5.7440643,9.7983284,9.4481382,20.66
5,5.7451200,9.7947283,9.4379597,20.66
6,5.7443905,9.7972164,9.4258881,20.67
7,5.7436028,9.7999039,9.4158411,20.62
8,5.7439899,9.7985821,9.4089041,20.61
9,5.7450051,9.7951202,9.4074726,20.63
10,5.7437463,9.7994137,9.4002256,20.59
11,5.7442951,9.7975416,9.3775806,20.54
12,5.7451792,9.7945261,9.3665295,20.54
13,5.7444258,9.7970963,9.3553267,20.55
14,5.7436333,9.7997999,9.3446980,20.54
15,5.7443218,9.7974501,9.3372602,20.55
16,5.7449160,9.7954245,9.3416290,20.59
17,5.7436848,9.7996235,9.3283291,20.60
18,5.7445059,9.7968225,9.3098192,20.60
19,5.7448912,9.7955084,9.2998047,20.57
20,5.7441216,9.7981339,9.2872868,20.60
21,5.7435389,9.8001213,9.2765245,20.59
22,5.7442980,9.7975321,9.2682819,20.59
23,5.7446041,9.7964878,9.2750311,20.60
24,5.7435236,9.8001738,9.2555094,20.51
25,5.7445240,9.7967615,9.2380972,20.57
26,5.7446117,9.7964611,9.2278576,20.58
27,5.7438893,9.7989264,9.2155743,20.56
28,5.7437696,9.7993345,9.2051840,20.55
29,5.7444210,9.7971125,9.1983576,20.55
30,5.7441854,9.7979155,9.2028370,20.57
31,5.7438965,9.7989016,9.1796761,20.62
32,5.7445593,9.7966404,9.1671877,20.63
