Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432203,9.8012085,9.4800653,15.24
2,5.7447987,9.7958241,9.4926710,15.22
3,5.7434492,9.8004274,9.4820204,15.28
4,5.7434082,9.8005676,9.4435787,15.30
5,5.7446995,9.7961626,9.4347372,15.25
6,5.7436371,9.7997866,9.4199591,15.22
7,5.7431059,9.8015995,9.4060326,15.29
8,5.7439833,9.7986050,9.3933315,15.23
9,5.7443252,9.7974386,9.4075489,15.23
10,5.7429113,9.8022633,9.3957472,15.26
11,5.7439628,9.7986755,9.3616533,15.24
12,5.7445660,9.7966175,9.3476143,15.22
13,5.7436051,9.7998962,9.3364639,15.26
14,5.7428827,9.8023615,9.3240023,15.25
15,5.7445345,9.7967253,9.3152847,15.26
16,5.7440782,9.7982817,9.3280344,15.24
17,5.7427607,9.8027782,9.3097305,15.27
18,5.7445197,9.7967758,9.2792683,15.27
19,5.7443514,9.7973499,9.2646418,15.25
20,5.7435045,9.8002386,9.2533855,15.28
21,5.7428360,9.8025208,9.2408094,15.29
22,5.7447510,9.7959871,9.2432089,15.26
23,5.7437129,9.7995281,9.2483501,15.19
24,5.7425680,9.8034363,9.2212286,15.23
25,5.7450013,9.7951326,9.2011337,15.20
26,5.7440500,9.7983780,9.1878805,15.20
27,5.7435341,9.8001375,9.1752958,15.24
28,5.7426763,9.8030663,9.1659489,15.24
29,5.7448683,9.7955866,9.1745243,15.23
30,5.7436104,9.7998772,9.1702766,15.24
31,5.7429848,9.8020134,9.1362114,15.30
32,5.7446890,9.7961979,9.1238518,15.33
