Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441845,9.7979193,9.4676142,20.72
2,5.7443447,9.7973719,9.4573927,20.82
3,5.7444072,9.7971592,9.4507494,20.85
4,5.7442474,9.7977047,9.4395666,20.76
5,5.7443199,9.7974567,9.4308491,20.84
6,5.7441483,9.7980423,9.4196529,20.80
7,5.7444191,9.7971182,9.4088192,20.79
8,5.7442608,9.7976589,9.3989010,20.80
9,5.7444167,9.7971268,9.3899536,20.76
10,5.7443342,9.7974081,9.3825264,20.78
11,5.7442570,9.7976713,9.3714342,20.79
12,5.7442236,9.7977858,9.3630743,20.76
13,5.7441297,9.7981052,9.3510714,20.80
14,5.7443552,9.7973366,9.3400335,20.81
15,5.7442150,9.7978144,9.3303623,20.80
16,5.7444363,9.7970600,9.3223772,20.78
17,5.7442579,9.7976685,9.3143921,20.79
18,5.7443466,9.7973661,9.3035154,20.85
19,5.7441654,9.7979841,9.2950077,20.79
20,5.7442021,9.7978582,9.2824850,20.79
21,5.7443209,9.7974539,9.2725229,20.78
22,5.7441936,9.7978878,9.2627716,20.79
23,5.7444291,9.7970839,9.2553930,20.80
24,5.7442074,9.7978411,9.2456827,20.76
25,5.7443256,9.7974377,9.2349367,20.79
26,5.7441010,9.7982035,9.2260017,20.71
27,5.7443371,9.7973986,9.2136040,20.76
28,5.7443008,9.7975225,9.2040300,20.72
29,5.7442651,9.7976446,9.1948404,20.73
30,5.7444649,9.7969618,9.1888332,20.71
31,5.7442970,9.7975349,9.1779251,20.72
32,5.7443495,9.7973566,9.1686516,20.69
