Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440085,9.7985191,9.4570274,19.17
2,5.7446899,9.7961941,9.4519272,19.15
3,5.7439222,9.7988138,9.4489450,19.19
4,5.7440491,9.7983809,9.4241390,19.21
5,5.7446384,9.7963705,9.4134417,19.24
6,5.7444048,9.7971678,9.4010620,19.28
7,5.7436676,9.7996826,9.3903322,19.36
8,5.7439408,9.7987499,9.3824949,19.26
9,5.7447319,9.7960520,9.3784132,19.32
10,5.7437105,9.7995358,9.3710890,19.27
11,5.7440844,9.7982607,9.3485432,19.26
12,5.7447824,9.7958794,9.3367996,19.26
13,5.7441692,9.7979708,9.3235455,19.25
14,5.7434015,9.8005905,9.3125906,19.27
15,5.7440629,9.7983341,9.3058319,19.27
16,5.7446127,9.7964582,9.3066721,19.29
17,5.7434454,9.8004408,9.2936783,19.31
18,5.7440844,9.7982607,9.2745924,19.35
19,5.7446928,9.7961845,9.2624578,19.37
20,5.7439208,9.7988186,9.2499380,19.39
21,5.7434421,9.8004522,9.2385378,19.45
22,5.7442150,9.7978144,9.2302742,19.48
23,5.7444687,9.7969494,9.2348061,19.45
24,5.7434888,9.8002930,9.2170897,19.44
25,5.7443094,9.7974930,9.2011862,19.47
26,5.7445889,9.7965393,9.1896467,19.49
27,5.7437830,9.7992887,9.1776419,19.50
28,5.7436028,9.7999039,9.1668816,19.52
29,5.7441378,9.7980785,9.1590509,19.54
30,5.7441854,9.7979155,9.1618376,19.56
31,5.7438164,9.7991743,9.1392479,19.62
32,5.7444201,9.7971153,9.1256580,19.63
