Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441082,9.7981796,9.4840555,18.79
2,5.7468719,9.7887573,9.4842501,18.82
3,5.7430725,9.8017130,9.4680662,18.82
4,5.7415452,9.8069286,9.4442310,18.84
5,5.7458825,9.7921295,9.4658022,18.85
6,5.7447205,9.7960911,9.4869719,18.86
7,5.7415800,9.8068094,9.4489393,18.85
8,5.7453671,9.7938862,9.4088173,18.86
9,5.7465172,9.7899666,9.4052286,18.86
10,5.7418385,9.8059273,9.3897343,18.83
11,5.7424765,9.8037481,9.3674650,18.81
12,5.7464666,9.7901382,9.3963223,18.79
13,5.7435970,9.7999239,9.4079762,18.77
14,5.7421308,9.8049288,9.3651257,18.79
15,5.7465410,9.7898846,9.3310165,18.75
16,5.7452583,9.7942562,9.3301573,18.79
17,5.7412715,9.8078642,9.3114023,18.75
18,5.7439623,9.7986765,9.2949581,18.75
19,5.7461524,9.7912092,9.3280916,18.76
20,5.7426977,9.8029928,9.3272867,18.76
21,5.7425084,9.8036394,9.2772274,18.83
22,5.7471027,9.7879715,9.2565413,18.82
23,5.7442799,9.7975941,9.2536154,18.76
24,5.7412748,9.8078527,9.2288389,18.82
25,5.7445202,9.7967739,9.2199144,18.83
26,5.7461905,9.7910795,9.2605619,18.87
27,5.7422643,9.8044729,9.2448950,18.88
28,5.7432966,9.8009481,9.1909294,18.88
29,5.7469759,9.7884026,9.1880894,18.85
30,5.7438869,9.7989340,9.1755342,18.83
31,5.7409444,9.8089809,9.1525774,18.79
32,5.7455125,9.7933903,9.1581802,18.77
