Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435331,9.8001413,9.4933529,13.84
2,5.7444401,9.7970467,9.5126696,13.86
3,5.7430120,9.8019199,9.5025396,13.86
4,5.7428942,9.8023214,9.4612617,13.83
5,5.7448292,9.7957201,9.4473953,13.81
6,5.7433920,9.8006229,9.4416676,13.86
7,5.7422400,9.8045559,9.4235172,13.86
8,5.7444005,9.7971821,9.4145918,13.87
9,5.7438421,9.7990866,9.4355116,13.90
10,5.7424288,9.8039112,9.4176970,13.89
11,5.7439685,9.7986555,9.3801498,13.85
12,5.7447691,9.7959251,9.3681049,13.87
13,5.7426844,9.8030386,9.3586893,13.89
14,5.7425795,9.8033962,9.3421822,13.87
15,5.7444143,9.7971344,9.3444433,13.88
16,5.7438135,9.7991848,9.3560743,13.93
17,5.7420321,9.8052654,9.3325682,13.88
18,5.7446547,9.7963152,9.2998705,13.87
19,5.7446012,9.7964973,9.2911749,13.88
20,5.7423420,9.8042078,9.2754631,13.87
21,5.7424154,9.8039570,9.2612133,13.90
22,5.7448730,9.7955704,9.2733955,13.86
23,5.7434282,9.8004990,9.2754040,13.84
24,5.7423887,9.8040476,9.2427530,13.86
25,5.7445669,9.7966137,9.2217846,13.81
26,5.7446012,9.7964973,9.2123480,13.83
27,5.7424769,9.8037472,9.1941366,13.86
28,5.7424603,9.8038044,9.1837702,13.79
29,5.7449632,9.7952633,9.1976805,13.76
30,5.7431564,9.8014269,9.1944981,13.82
31,5.7426167,9.8032703,9.1545343,13.83
32,5.7446709,9.7962599,9.1417818,13.84
