Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450562,9.7949457,9.4949598,18.85
2,5.7456889,9.7927895,9.4893093,18.85
3,5.7425327,9.8035564,9.4727278,18.85
4,5.7430630,9.8017464,9.4566183,18.83
5,5.7455587,9.7932329,9.4735231,18.83
6,5.7440376,9.7984200,9.4760361,18.83
7,5.7428231,9.8025646,9.4442558,18.82
8,5.7451530,9.7946167,9.4191570,18.80
9,5.7455702,9.7931929,9.4148626,18.80
10,5.7424731,9.8037605,9.3936338,18.79
11,5.7433586,9.8007364,9.3848238,18.80
12,5.7455549,9.7932453,9.4021053,18.71
13,5.7436280,9.7998171,9.3997173,18.81
14,5.7429876,9.8020029,9.3586493,18.77
15,5.7454433,9.7936258,9.3432083,18.89
16,5.7449646,9.7952585,9.3392448,18.82
17,5.7422810,9.8044157,9.3172550,18.78
18,5.7442570,9.7976713,9.3081551,18.85
19,5.7449546,9.7952929,9.3306646,18.76
20,5.7435946,9.7999315,9.3203411,18.82
21,5.7431278,9.8015242,9.2775078,18.84
22,5.7457805,9.7924767,9.2639246,18.78
23,5.7439108,9.7988529,9.2611437,18.85
24,5.7423439,9.8042011,9.2386694,18.84
25,5.7449989,9.7951412,9.2330647,18.85
26,5.7445216,9.7967691,9.2557325,18.83
27,5.7430611,9.8017530,9.2397051,18.85
28,5.7442031,9.7978554,9.1997423,18.85
29,5.7458677,9.7921791,9.1911335,18.86
30,5.7430258,9.8018732,9.1835613,18.80
31,5.7428403,9.8025064,9.1640949,18.85
32,5.7450294,9.7950373,9.1706171,18.87
