Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436733,9.7996635,9.4782562,15.94
2,5.7439055,9.7988701,9.4676695,15.97
3,5.7438345,9.7991133,9.4642563,15.91
4,5.7442770,9.7976036,9.4442778,15.92
5,5.7443318,9.7974157,9.4353628,15.89
6,5.7442741,9.7976131,9.4251871,15.81
7,5.7432346,9.8011599,9.4109888,15.92
8,5.7436023,9.7999058,9.4009981,15.86
9,5.7444143,9.7971344,9.3925180,15.90
10,5.7436485,9.7997475,9.3849535,15.84
11,5.7441168,9.7981501,9.3683624,15.84
12,5.7445264,9.7967529,9.3582554,15.93
13,5.7439022,9.7988825,9.3480177,15.90
14,5.7431297,9.8015184,9.3325777,15.87
15,5.7436700,9.7996740,9.3234692,15.87
16,5.7441998,9.7978668,9.3178110,15.88
17,5.7434244,9.8005123,9.3046942,15.87
18,5.7442131,9.7978210,9.2918825,15.89
19,5.7445889,9.7965393,9.2805882,15.90
20,5.7438183,9.7991686,9.2700911,15.89
21,5.7434053,9.8005772,9.2565317,15.93
22,5.7438316,9.7991228,9.2464533,15.93
23,5.7441092,9.7981758,9.2438450,15.94
24,5.7436476,9.7997513,9.2276134,15.93
25,5.7443118,9.7974844,9.2155943,15.99
26,5.7445083,9.7968149,9.2055721,15.93
27,5.7435236,9.8001738,9.1948328,15.96
28,5.7434940,9.8002748,9.1818027,15.94
29,5.7437873,9.7992744,9.1707306,15.95
30,5.7439423,9.7987452,9.1683750,15.99
31,5.7439799,9.7986164,9.1502714,15.99
32,5.7442322,9.7977562,9.1388855,15.99
