Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445879,9.7965431,9.4837742,28.47
2,5.7444229,9.7971058,9.4721479,28.48
3,5.7444744,9.7969303,9.4585743,28.52
4,5.7446985,9.7961655,9.4472275,28.60
5,5.7445617,9.7966328,9.4372759,28.55
6,5.7445369,9.7967176,9.4282904,28.40
7,5.7444639,9.7969656,9.4185076,28.41
8,5.7444487,9.7970181,9.4078369,28.31
9,5.7444620,9.7969723,9.3965330,28.31
10,5.7443438,9.7973757,9.3837605,28.29
11,5.7444315,9.7970762,9.3733053,28.22
12,5.7443676,9.7972937,9.3628416,28.17
13,5.7445312,9.7967367,9.3535681,28.14
14,5.7443972,9.7971935,9.3447075,28.14
15,5.7444015,9.7971783,9.3336315,28.14
16,5.7443423,9.7973804,9.3223419,28.14
17,5.7444916,9.7968712,9.3093920,28.15
18,5.7445555,9.7966537,9.2987967,28.12
19,5.7443485,9.7973595,9.2884779,28.11
20,5.7444415,9.7970419,9.2782221,28.10
21,5.7444754,9.7969275,9.2683182,28.08
22,5.7442875,9.7975674,9.2566271,28.09
23,5.7444172,9.7971249,9.2449465,28.10
24,5.7446890,9.7961979,9.2346563,28.11
25,5.7445011,9.7968388,9.2248888,28.11
26,5.7444110,9.7971468,9.2130127,28.11
27,5.7444367,9.7970591,9.2040548,28.06
28,5.7445040,9.7968292,9.1944504,28.00
29,5.7443380,9.7973948,9.1849251,28.02
30,5.7444320,9.7970743,9.1731300,28.01
31,5.7442350,9.7977467,9.1620274,27.99
32,5.7444410,9.7970438,9.1515093,28.05
