Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435646,9.8000336,9.4948368,15.40
2,5.7447214,9.7960873,9.5071497,15.40
3,5.7428608,9.8024359,9.4949617,15.38
4,5.7438059,9.7992105,9.4634743,15.40
5,5.7446699,9.7962627,9.4537096,15.41
6,5.7438221,9.7991552,9.4382467,15.40
7,5.7429314,9.8021955,9.4275932,15.39
8,5.7441216,9.7981339,9.4182472,15.40
9,5.7444620,9.7969723,9.4333630,15.46
10,5.7426176,9.8032665,9.4136019,15.37
11,5.7443094,9.7974930,9.3883753,15.36
12,5.7443619,9.7973137,9.3771582,15.38
13,5.7437201,9.7995033,9.3640308,15.41
14,5.7428846,9.8023548,9.3519926,15.38
15,5.7443008,9.7975225,9.3467970,15.38
16,5.7439699,9.7986507,9.3574047,15.42
17,5.7425842,9.8033800,9.3295336,15.41
18,5.7446079,9.7964745,9.3102522,15.42
19,5.7440453,9.7983942,9.2968149,15.42
20,5.7436285,9.7998161,9.2861662,15.43
21,5.7428617,9.8024330,9.2761564,15.43
22,5.7447877,9.7958612,9.2757959,15.44
23,5.7436452,9.7997589,9.2805252,15.41
24,5.7430525,9.8017817,9.2483301,15.42
25,5.7445526,9.7966633,9.2364264,15.45
26,5.7437501,9.7994003,9.2215395,15.39
27,5.7432861,9.8009844,9.2123260,15.43
28,5.7430525,9.8017817,9.2023096,15.41
29,5.7449007,9.7954760,9.2080421,15.41
30,5.7431087,9.8015900,9.2043285,15.36
31,5.7433920,9.8006229,9.1696272,15.42
32,5.7445102,9.7968082,9.1604958,15.43
