Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443485,9.7973595,9.4983740,22.56
2,5.7455854,9.7931414,9.5251970,22.50
3,5.7438531,9.7990494,9.5229406,22.44
4,5.7431245,9.8015366,9.4742832,22.48
5,5.7471528,9.7878008,9.4581385,22.49
6,5.7445998,9.7965021,9.4588022,22.50
7,5.7417498,9.8062305,9.4357729,22.50
8,5.7450376,9.7950096,9.4292736,22.42
9,5.7452431,9.7943087,9.4612646,22.46
10,5.7433939,9.8006172,9.4497519,22.48
11,5.7436728,9.7996645,9.3996792,22.44
12,5.7469931,9.7883444,9.3956404,22.45
13,5.7440195,9.7984819,9.3879089,22.48
14,5.7416630,9.8065262,9.3628922,22.48
15,5.7457027,9.7927418,9.3715420,22.51
16,5.7448769,9.7955570,9.3962679,22.48
17,5.7430706,9.8017197,9.3743277,22.46
18,5.7444353,9.7970629,9.3298330,22.45
19,5.7467957,9.7890177,9.3316660,22.46
20,5.7430701,9.8017216,9.3187437,22.48
21,5.7425652,9.8034458,9.2943649,22.45
22,5.7457557,9.7925606,9.3117733,22.46
23,5.7445440,9.7966928,9.3279657,22.48
24,5.7426500,9.8031559,9.2996035,22.46
25,5.7453032,9.7941036,9.2616272,22.45
26,5.7464290,9.7902670,9.2624063,22.49
27,5.7421675,9.8048038,9.2466660,22.48
28,5.7430911,9.8016500,9.2240705,22.48
29,5.7459745,9.7918148,9.2470913,22.53
30,5.7441306,9.7981024,9.2554464,22.51
31,5.7428064,9.8026218,9.2184305,22.60
32,5.7458487,9.7922440,9.1887875,22.53
