Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445574,9.7966471,9.5050068,24.03
2,5.7451210,9.7947254,9.4945145,24.05
3,5.7442861,9.7975731,9.4811735,24.04
4,5.7436194,9.7998466,9.4712448,24.10
5,5.7443037,9.7975121,9.4629498,24.09
6,5.7447443,9.7960091,9.4662399,24.11
7,5.7438707,9.7989893,9.4493542,24.08
8,5.7447033,9.7961493,9.4334412,24.07
9,5.7450218,9.7950630,9.4231443,24.08
10,5.7443051,9.7975073,9.4110775,24.10
11,5.7438207,9.7991600,9.4003239,24.10
12,5.7445264,9.7967529,9.3935518,24.09
13,5.7446671,9.7962723,9.3989697,24.06
14,5.7441282,9.7981110,9.3795776,24.16
15,5.7447805,9.7958860,9.3651543,24.09
16,5.7449179,9.7954178,9.3547592,24.10
17,5.7440891,9.7982445,9.3435555,24.07
18,5.7439680,9.7986574,9.3354807,24.04
19,5.7446294,9.7964010,9.3293333,24.06
20,5.7444525,9.7970047,9.3319921,24.05
21,5.7443485,9.7973595,9.3092680,24.06
22,5.7448874,9.7955217,9.2993259,24.04
23,5.7447357,9.7960386,9.2879763,24.04
24,5.7440195,9.7984819,9.2783089,24.06
25,5.7440300,9.7984457,9.2705660,24.04
26,5.7447882,9.7958593,9.2659969,24.02
27,5.7441339,9.7980909,9.2641783,24.05
28,5.7443466,9.7973661,9.2426853,24.04
29,5.7451859,9.7945042,9.2329130,24.03
30,5.7445326,9.7967319,9.2207355,24.02
31,5.7437611,9.7993631,9.2122345,24.04
32,5.7441673,9.7979774,9.2063055,24.01
