Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457952,9.7924261,9.5409622,19.91
2,5.7470779,9.7880554,9.5445251,19.99
3,5.7428856,9.8023520,9.5340195,19.98
4,5.7400584,9.8120098,9.5004234,20.01
5,5.7505512,9.7762356,9.5650148,20.03
6,5.7451353,9.7946758,9.6046572,20.02
7,5.7381220,9.8186331,9.5427141,20.02
8,5.7470589,9.7881212,9.4718533,20.04
9,5.7462378,9.7909184,9.4757080,20.10
10,5.7424383,9.8038788,9.4576969,20.08
11,5.7415872,9.8067856,9.4280844,20.03
12,5.7504091,9.7767181,9.5142212,20.09
13,5.7431412,9.8014793,9.5301685,20.06
14,5.7381916,9.8183947,9.4512606,20.01
15,5.7486029,9.7828636,9.4133244,20.02
16,5.7456679,9.7928600,9.4082956,19.94
17,5.7415924,9.8067675,9.3869219,20.03
18,5.7431049,9.8016024,9.3668079,20.02
19,5.7507095,9.7756968,9.4585838,19.99
20,5.7415447,9.8069305,9.4558887,20.02
21,5.7392673,9.8147154,9.3682079,20.04
22,5.7487402,9.7823963,9.3438845,20.02
23,5.7448621,9.7956076,9.3391171,19.99
24,5.7399864,9.8122559,9.3165255,20.04
25,5.7468038,9.7889891,9.3084326,20.06
26,5.7490873,9.7812147,9.3983536,20.01
27,5.7399187,9.8124876,9.3754406,20.02
28,5.7414246,9.8073416,9.2790699,20.00
29,5.7487926,9.7822170,9.2716389,20.02
30,5.7437973,9.7992401,9.2673130,20.04
31,5.7396784,9.8133087,9.2391100,20.04
32,5.7490349,9.7813931,9.2603521,20.04
