Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448835,9.7955341,9.4846239,20.15
2,5.7447987,9.7958241,9.4723215,20.17
3,5.7437334,9.7994576,9.4609432,20.14
4,5.7435040,9.8002405,9.4504004,20.17
5,5.7452998,9.7941151,9.4587641,20.19
6,5.7443037,9.7975121,9.4599552,20.23
7,5.7432580,9.8010807,9.4308338,20.21
8,5.7450066,9.7951145,9.4138746,20.22
9,5.7447367,9.7960348,9.4024677,20.22
10,5.7435822,9.7999744,9.3890429,20.21
11,5.7436709,9.7996712,9.3826017,20.18
12,5.7453556,9.7939253,9.3956633,20.22
13,5.7440891,9.7982445,9.3897190,20.19
14,5.7433214,9.8008642,9.3549805,20.21
15,5.7451372,9.7946692,9.3429213,20.23
16,5.7445440,9.7966928,9.3324528,20.25
17,5.7432852,9.8009872,9.3177719,20.16
18,5.7441063,9.7981853,9.3113346,20.25
19,5.7451448,9.7946434,9.3254499,20.27
20,5.7436428,9.7997675,9.3163652,20.27
21,5.7438111,9.7991934,9.2809248,20.29
22,5.7453694,9.7938776,9.2702494,20.29
23,5.7443705,9.7972841,9.2602797,20.28
24,5.7433662,9.8007116,9.2478867,20.28
25,5.7449474,9.7953167,9.2411890,20.31
26,5.7446365,9.7963772,9.2574387,20.34
27,5.7431703,9.8013802,9.2450132,20.28
28,5.7443924,9.7972097,9.2124739,20.30
29,5.7450523,9.7949591,9.2004347,20.24
30,5.7439289,9.7987909,9.1908197,20.29
31,5.7433825,9.8006554,9.1778336,20.29
32,5.7451496,9.7946272,9.1759691,20.27
