Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442098,9.7978325,9.5257025,27.23
2,5.7458196,9.7923431,9.5400953,27.26
3,5.7444582,9.7969856,9.5348024,27.26
4,5.7439790,9.7986193,9.5018902,27.31
5,5.7462015,9.7910414,9.4896097,27.30
6,5.7453194,9.7940483,9.4892826,27.34
7,5.7432690,9.8010426,9.4696388,27.31
8,5.7446427,9.7963562,9.4667921,27.30
9,5.7455730,9.7931833,9.4803114,27.28
10,5.7439384,9.7987585,9.4718924,27.27
11,5.7445493,9.7966747,9.4379978,27.26
12,5.7461967,9.7910576,9.4283571,27.27
13,5.7447271,9.7960682,9.4271641,27.28
14,5.7433023,9.8009291,9.4058962,27.29
15,5.7451291,9.7946978,9.4033213,27.33
16,5.7452383,9.7943249,9.4193192,27.36
17,5.7436867,9.7996168,9.4070950,27.36
18,5.7449660,9.7952538,9.3766689,27.32
19,5.7462721,9.7908010,9.3683958,27.36
20,5.7439547,9.7987032,9.3635912,27.38
21,5.7433529,9.8007565,9.3450079,27.35
22,5.7455339,9.7933168,9.3421326,27.43
23,5.7449045,9.7954626,9.3571692,27.42
24,5.7436476,9.7997513,9.3391485,27.43
25,5.7451940,9.7944756,9.3142042,27.42
26,5.7462139,9.7909994,9.3086319,27.41
27,5.7435150,9.8002033,9.2979870,27.42
28,5.7437963,9.7992430,9.2828197,27.41
29,5.7456584,9.7928925,9.2886953,27.39
30,5.7447658,9.7959366,9.2976751,27.37
31,5.7437949,9.7992477,9.2724905,27.35
32,5.7454982,9.7934389,9.2529774,27.37
