Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456241,9.7930098,9.5234356,20.16
2,5.7461977,9.7910547,9.5244713,20.16
3,5.7434483,9.8004313,9.5108852,20.16
4,5.7403851,9.8108931,9.4811354,20.17
5,5.7492661,9.7806063,9.5331364,20.16
6,5.7443852,9.7972345,9.5653877,20.18
7,5.7392473,9.8147831,9.5027924,20.14
8,5.7473688,9.7870646,9.4511633,20.17
9,5.7453852,9.7938242,9.4508371,20.11
10,5.7426825,9.8030453,9.4367857,20.16
11,5.7422976,9.8043585,9.4119720,20.12
12,5.7486806,9.7825994,9.4773445,20.11
13,5.7432556,9.8010883,9.4901295,20.12
14,5.7398448,9.8127403,9.4214048,20.10
15,5.7479019,9.7852497,9.3902626,20.11
16,5.7449403,9.7953415,9.3808851,20.12
17,5.7412310,9.8080025,9.3664780,20.13
18,5.7442513,9.7976913,9.3480864,20.14
19,5.7485733,9.7829638,9.4225187,20.12
20,5.7418199,9.8059912,9.4156132,20.17
21,5.7409382,9.8090029,9.3341131,20.17
22,5.7482729,9.7839861,9.3251629,20.12
23,5.7443666,9.7972975,9.3106546,20.14
24,5.7405787,9.8102312,9.2914677,20.13
25,5.7458377,9.7922821,9.2897158,20.11
26,5.7480197,9.7848492,9.3576040,20.09
27,5.7402110,9.8114882,9.3372164,20.15
28,5.7433224,9.8008604,9.2515631,20.13
29,5.7479186,9.7851925,9.2493830,20.11
30,5.7440462,9.7983904,9.2382851,20.15
31,5.7402534,9.8113432,9.2128153,20.15
32,5.7483697,9.7836571,9.2350941,20.08
