Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441125,9.7981653,9.4989796,24.70
2,5.7454391,9.7936401,9.5100479,24.71
3,5.7440186,9.7984848,9.5036764,24.65
4,5.7437830,9.7992887,9.4696827,24.67
5,5.7453747,9.7938595,9.4575386,24.68
6,5.7445679,9.7966108,9.4477243,24.64
7,5.7434492,9.8004274,9.4321156,24.65
8,5.7443829,9.7972422,9.4274750,24.63
9,5.7452612,9.7942467,9.4409428,24.67
10,5.7435837,9.7999687,9.4299202,24.66
11,5.7442341,9.7977495,9.3967104,24.63
12,5.7453494,9.7939463,9.3851748,24.65
13,5.7443275,9.7974310,9.3754549,24.67
14,5.7433710,9.8006945,9.3625097,24.65
15,5.7449799,9.7952061,9.3557415,24.62
16,5.7449570,9.7952843,9.3706150,24.67
17,5.7434216,9.8005219,9.3550959,24.67
18,5.7447710,9.7959185,9.3265171,24.66
19,5.7453094,9.7940826,9.3140726,24.67
20,5.7440758,9.7982903,9.3053265,24.69
21,5.7436199,9.7998457,9.2932005,24.66
22,5.7452717,9.7942114,9.2909784,24.70
23,5.7446494,9.7963333,9.3023987,24.64
24,5.7432890,9.8009748,9.2804604,24.62
25,5.7449627,9.7952642,9.2571201,24.61
26,5.7451668,9.7945690,9.2455091,24.62
27,5.7438850,9.7989407,9.2350359,24.62
28,5.7439175,9.7988300,9.2244015,24.63
29,5.7453032,9.7941036,9.2289505,24.61
30,5.7443619,9.7973137,9.2333937,24.62
31,5.7434692,9.8003597,9.2052803,24.62
32,5.7449427,9.7953329,9.1888723,24.63
