Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442369,9.7977400,9.4793196,19.30
2,5.7441359,9.7980852,9.4670086,19.29
3,5.7437401,9.7994347,9.4557409,19.28
4,5.7440758,9.7982903,9.4483109,19.26
5,5.7440238,9.7984667,9.4347544,19.29
6,5.7440872,9.7982502,9.4238453,19.27
7,5.7441959,9.7978802,9.4151039,19.24
8,5.7443848,9.7972355,9.4028101,19.19
9,5.7440944,9.7982264,9.3911333,19.19
10,5.7438364,9.7991066,9.3803892,19.24
11,5.7439775,9.7986250,9.3726072,19.22
12,5.7440243,9.7984657,9.3601131,19.22
13,5.7441063,9.7981853,9.3487215,19.22
14,5.7439928,9.7985725,9.3395452,19.21
15,5.7443795,9.7972536,9.3265305,19.23
16,5.7439041,9.7988758,9.3144770,19.23
17,5.7439337,9.7987747,9.3043089,19.19
18,5.7440434,9.7983999,9.2948503,19.21
19,5.7440915,9.7982359,9.2843342,19.15
20,5.7442389,9.7977333,9.2729387,19.22
21,5.7440419,9.7984056,9.2629585,19.17
22,5.7443728,9.7972765,9.2513399,19.15
23,5.7438679,9.7989988,9.2390537,19.16
24,5.7440419,9.7984056,9.2290869,19.22
25,5.7438154,9.7991781,9.2179661,19.15
26,5.7441096,9.7981749,9.2079134,19.17
27,5.7442636,9.7976484,9.1971922,19.21
28,5.7439976,9.7985563,9.1860218,19.26
29,5.7442403,9.7977285,9.1747684,19.19
30,5.7437363,9.7994480,9.1631699,19.22
31,5.7440138,9.7985010,9.1546497,19.25
32,5.7437339,9.7994566,9.1422968,19.25
