Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446146,9.7964516,9.4802923,17.76
2,5.7445021,9.7968359,9.4679461,17.73
3,5.7438293,9.7991304,9.4557343,17.77
4,5.7432337,9.8011637,9.4447260,17.74
5,5.7447877,9.7958612,9.4438744,17.73
6,5.7440314,9.7984409,9.4493742,17.70
7,5.7429810,9.8020258,9.4190102,17.64
8,5.7446599,9.7962971,9.4023743,17.64
9,5.7441525,9.7980280,9.3880939,17.66
10,5.7436056,9.7998943,9.3758965,17.70
11,5.7432728,9.8010302,9.3678198,17.72
12,5.7451539,9.7946129,9.3712864,17.78
13,5.7435780,9.7999887,9.3691673,17.71
14,5.7432947,9.8009548,9.3338795,17.72
15,5.7447062,9.7961397,9.3215141,17.75
16,5.7440119,9.7985077,9.3065386,17.74
17,5.7431769,9.8013573,9.2942953,17.78
18,5.7435951,9.7999306,9.2857456,17.76
19,5.7450924,9.7948227,9.2942734,17.77
20,5.7431712,9.8013763,9.2850933,17.76
21,5.7434788,9.8003263,9.2504187,17.77
22,5.7447629,9.7959461,9.2397251,17.80
23,5.7439756,9.7986317,9.2248125,17.79
24,5.7430363,9.8018370,9.2135954,17.74
25,5.7440958,9.7982216,9.2033253,17.75
26,5.7446995,9.7961626,9.2169771,17.74
27,5.7428770,9.8023815,9.2011843,17.68
28,5.7441516,9.7980309,9.1715136,17.66
29,5.7446842,9.7962141,9.1600780,17.62
30,5.7437925,9.7992563,9.1459694,17.63
31,5.7430129,9.8019171,9.1335945,17.63
32,5.7444668,9.7969561,9.1265593,17.63
