Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454033,9.7937622,9.5189114,23.48
2,5.7455711,9.7931900,9.5113144,23.48
3,5.7434473,9.8004341,9.4985580,23.49
4,5.7437115,9.7995329,9.4853411,23.48
5,5.7455192,9.7933674,9.4946070,23.47
6,5.7444510,9.7970095,9.4993238,23.45
7,5.7435040,9.8002405,9.4696693,23.44
8,5.7454000,9.7937737,9.4543343,23.48
9,5.7453399,9.7939787,9.4480925,23.53
10,5.7434874,9.8002977,9.4319201,23.51
11,5.7434878,9.8002958,9.4233179,23.58
12,5.7457762,9.7924919,9.4372597,23.61
13,5.7444463,9.7970257,9.4338608,23.59
14,5.7435732,9.8000050,9.3983755,23.63
15,5.7456388,9.7929592,9.3873682,23.62
16,5.7450514,9.7949619,9.3808517,23.61
17,5.7434015,9.8005905,9.3634176,23.62
18,5.7439833,9.7986050,9.3570719,23.61
19,5.7455802,9.7931595,9.3718567,23.65
20,5.7439332,9.7987766,9.3645544,23.65
21,5.7440343,9.7984314,9.3288822,23.61
22,5.7456846,9.7928038,9.3177261,23.68
23,5.7445540,9.7966576,9.3127012,23.74
24,5.7430186,9.8018980,9.2939110,23.68
25,5.7446780,9.7962351,9.2867365,23.69
26,5.7451296,9.7946959,9.3029804,23.66
27,5.7434545,9.8004103,9.2925920,23.65
28,5.7447367,9.7960348,9.2581940,23.67
29,5.7455521,9.7932549,9.2463417,23.64
30,5.7438798,9.7989578,9.2396164,23.67
31,5.7431836,9.8013344,9.2233973,23.70
32,5.7454405,9.7936354,9.2172880,23.71
