Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434158,9.8005419,9.4825010,14.94
2,5.7447224,9.7960844,9.4927244,14.90
3,5.7426643,9.8031073,9.4816151,14.89
4,5.7436142,9.7998648,9.4497175,14.89
5,5.7444658,9.7969589,9.4401588,14.89
6,5.7436628,9.7996988,9.4240742,14.85
7,5.7427287,9.8028870,9.4133654,14.87
8,5.7438564,9.7990379,9.4026575,14.83
9,5.7444201,9.7971153,9.4165440,14.87
10,5.7424927,9.8036928,9.3967028,14.87
11,5.7440500,9.7983780,9.3708344,14.89
12,5.7442985,9.7975302,9.3595190,14.87
13,5.7436323,9.7998028,9.3453798,14.87
14,5.7427988,9.8026485,9.3333721,14.81
15,5.7440462,9.7983904,9.3266582,14.82
16,5.7439909,9.7985792,9.3383160,14.79
17,5.7424669,9.8037806,9.3115816,14.87
18,5.7443614,9.7973156,9.2914762,14.86
19,5.7439070,9.7988653,9.2783155,14.86
20,5.7434130,9.8005514,9.2663021,14.88
21,5.7427807,9.8027096,9.2554512,14.88
22,5.7445049,9.7968264,9.2541418,14.85
23,5.7434907,9.8002863,9.2593775,14.87
24,5.7428970,9.8023119,9.2274208,14.86
25,5.7444420,9.7970400,9.2140837,14.85
26,5.7437181,9.7995100,9.1993999,14.86
27,5.7431784,9.8013515,9.1891079,14.86
28,5.7429657,9.8020782,9.1798525,14.90
29,5.7447963,9.7958317,9.1832914,14.83
30,5.7430563,9.8017693,9.1811237,14.80
31,5.7431746,9.8013649,9.1471701,14.87
32,5.7444673,9.7969542,9.1374617,14.85
