Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437553,9.7993832,9.5121775,17.61
2,5.7455788,9.7931643,9.5388279,17.60
3,5.7436066,9.7998905,9.5386047,17.61
4,5.7427759,9.8027258,9.4913149,17.65
5,5.7467022,9.7893362,9.4722433,17.65
6,5.7446108,9.7964649,9.4716368,17.65
7,5.7417068,9.8063765,9.4494371,17.60
8,5.7446022,9.7964945,9.4417238,17.61
9,5.7450371,9.7950106,9.4722137,17.62
10,5.7431765,9.8013582,9.4626245,17.62
11,5.7433462,9.8007793,9.4139376,17.63
12,5.7467432,9.7891960,9.4072905,17.60
13,5.7439160,9.7988348,9.4004393,17.60
14,5.7413807,9.8074913,9.3776426,17.63
15,5.7453117,9.7940750,9.3800783,17.59
16,5.7448268,9.7957277,9.4073305,17.57
17,5.7429419,9.8021593,9.3862743,17.50
18,5.7440739,9.7982969,9.3410368,17.60
19,5.7464533,9.7901840,9.3413153,17.63
20,5.7429748,9.8020468,9.3282652,17.62
21,5.7421312,9.8049269,9.3049240,17.64
22,5.7455645,9.7932129,9.3197241,17.70
23,5.7444849,9.7968941,9.3369751,17.71
24,5.7424874,9.8037109,9.3086700,17.68
25,5.7450428,9.7949915,9.2713127,17.69
26,5.7463083,9.7906780,9.2707758,17.71
27,5.7420950,9.8050508,9.2551374,17.66
28,5.7427387,9.8028526,9.2335529,17.65
29,5.7458744,9.7921562,9.2565479,17.67
30,5.7439637,9.7986727,9.2657290,17.64
31,5.7425432,9.8035202,9.2293921,17.70
32,5.7456751,9.7928362,9.1999025,17.62
