Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429848,9.8020134,9.5794811,17.51
2,5.7522974,9.7703009,9.6987143,17.50
3,5.7391777,9.8150215,9.6919212,17.51
4,5.7373743,9.8211927,9.5856514,17.49
5,5.7493010,9.7804880,9.5495663,17.51
6,5.7443275,9.7974310,9.5447598,17.52
7,5.7387257,9.8165684,9.5194683,17.49
8,5.7473421,9.7871561,9.5192623,17.55
9,5.7504587,9.7765503,9.6295280,17.49
10,5.7371826,9.8218489,9.5978527,17.54
11,5.7400508,9.8120365,9.4829378,17.53
12,5.7490778,9.7812471,9.4768114,17.55
13,5.7435179,9.8001938,9.4673853,17.55
14,5.7382936,9.8180466,9.4412422,17.57
15,5.7500134,9.7780647,9.4773273,17.57
16,5.7484612,9.7833452,9.5619488,17.59
17,5.7352238,9.8285599,9.5046806,17.55
18,5.7442970,9.7975349,9.3988714,17.49
19,5.7473898,9.7869930,9.4060640,17.52
20,5.7419753,9.8054600,9.3881626,17.50
21,5.7385116,9.8173008,9.3514137,17.50
22,5.7524376,9.7698250,9.4285059,17.49
23,5.7455225,9.7933559,9.4831257,17.51
24,5.7345343,9.8309231,9.4147196,17.47
25,5.7466068,9.7896605,9.3255615,17.53
26,5.7466669,9.7894554,9.3329592,17.54
27,5.7408290,9.8093758,9.3115854,17.50
28,5.7405806,9.8102255,9.2738342,17.52
29,5.7529020,9.7682476,9.3762350,17.48
30,5.7426329,9.8032141,9.4007797,17.53
31,5.7345243,9.8309574,9.3101301,17.55
32,5.7487001,9.7825317,9.2604914,17.54
