Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457070,9.7927265,9.5424147,20.12
2,5.7469397,9.7885265,9.5462751,20.15
3,5.7425218,9.8035936,9.5346947,20.12
4,5.7398539,9.8127089,9.4981718,20.14
5,5.7511110,9.7743320,9.5652962,20.15
6,5.7450428,9.7949915,9.6086025,20.12
7,5.7373757,9.8211880,9.5433111,20.15
8,5.7469072,9.7886372,9.4675264,20.12
9,5.7463379,9.7905769,9.4719582,20.16
10,5.7419405,9.8055782,9.4532003,20.11
11,5.7414546,9.8072386,9.4188852,20.15
12,5.7511244,9.7742863,9.5106735,20.17
13,5.7429667,9.8020744,9.5283585,20.16
14,5.7373190,9.8213825,9.4423971,20.14
15,5.7485619,9.7830029,9.4034462,20.13
16,5.7457576,9.7925549,9.4001703,20.15
17,5.7411747,9.8081942,9.3749447,20.16
18,5.7428665,9.8024168,9.3538694,20.14
19,5.7512922,9.7737160,9.4512100,20.17
20,5.7406812,9.8098812,9.4457998,20.17
21,5.7389231,9.8158922,9.3548021,20.19
22,5.7491174,9.7811127,9.3279066,20.22
23,5.7447367,9.7960348,9.3261137,20.22
24,5.7395086,9.8138895,9.3009357,20.21
25,5.7469988,9.7883253,9.2943468,20.24
26,5.7493935,9.7801733,9.3885546,20.16
27,5.7389231,9.8158922,9.3620148,20.16
28,5.7409506,9.8089600,9.2634249,20.19
29,5.7488098,9.7821589,9.2547684,20.20
30,5.7436934,9.7995949,9.2506323,20.20
31,5.7391300,9.8151846,9.2204494,20.18
32,5.7491374,9.7810440,9.2423058,20.19
