Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440877,9.7982492,9.4757929,16.37
2,5.7439461,9.7987328,9.4670620,16.33
3,5.7440696,9.7983112,9.4545727,16.34
4,5.7443399,9.7973881,9.4466639,16.41
5,5.7440395,9.7984133,9.4353695,16.29
6,5.7442799,9.7975941,9.4254990,16.28
7,5.7440023,9.7985401,9.4152069,16.25
8,5.7441983,9.7978716,9.4058981,16.23
9,5.7439070,9.7988653,9.3960476,16.21
10,5.7441506,9.7980347,9.3850985,16.22
11,5.7441883,9.7979059,9.3766909,16.20
12,5.7440557,9.7983580,9.3646049,16.22
13,5.7441673,9.7979774,9.3545904,16.24
14,5.7438908,9.7989206,9.3441830,16.25
15,5.7441120,9.7981663,9.3355436,16.23
16,5.7437935,9.7992525,9.3238134,16.21
17,5.7441216,9.7981339,9.3127174,16.21
18,5.7441516,9.7980309,9.3044033,16.21
19,5.7441349,9.7980881,9.2925005,16.20
20,5.7440953,9.7982235,9.2823086,16.25
21,5.7439718,9.7986450,9.2726097,16.24
22,5.7440343,9.7984314,9.2649288,16.21
23,5.7439594,9.7986870,9.2517672,16.28
24,5.7443285,9.7974281,9.2417450,16.31
25,5.7440991,9.7982101,9.2338886,16.25
26,5.7441769,9.7979450,9.2223215,16.22
27,5.7439289,9.7987909,9.2116203,16.25
28,5.7438316,9.7991228,9.2016573,16.26
29,5.7438807,9.7989550,9.1931782,16.29
30,5.7438602,9.7990246,9.1804466,16.31
31,5.7441816,9.7979288,9.1709843,16.36
32,5.7439122,9.7988482,9.1611319,16.38
