Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433743,9.8006830,9.5000172,22.92
2,5.7451773,9.7945328,9.5189962,22.95
3,5.7437048,9.7995558,9.5093250,22.91
4,5.7433968,9.8006067,9.4625597,22.95
5,5.7464108,9.7903290,9.4468117,22.96
6,5.7444086,9.7971544,9.4452095,22.96
7,5.7420874,9.8050766,9.4218340,22.93
8,5.7447348,9.7960415,9.4122334,22.92
9,5.7448282,9.7957230,9.4366760,22.95
10,5.7436581,9.7997150,9.4239178,22.99
11,5.7438893,9.7989264,9.3804579,22.96
12,5.7465401,9.7898884,9.3738108,22.92
13,5.7437940,9.7992516,9.3683071,22.89
14,5.7420435,9.8052273,9.3458891,22.89
15,5.7454019,9.7937679,9.3441362,22.85
16,5.7447877,9.7958612,9.3647881,22.75
17,5.7431488,9.8014526,9.3466520,22.76
18,5.7451015,9.7947912,9.3086729,22.72
19,5.7464871,9.7900686,9.3061008,22.65
20,5.7430053,9.8019428,9.2940655,22.63
21,5.7427917,9.8026724,9.2734375,22.63
22,5.7456284,9.7929955,9.2844028,22.57
23,5.7445512,9.7966681,9.2952042,22.59
24,5.7426395,9.8031912,9.2717352,22.58
25,5.7454805,9.7934990,9.2403440,22.61
26,5.7463350,9.7905865,9.2383585,22.63
27,5.7425032,9.8036566,9.2225456,22.65
28,5.7431817,9.8013411,9.2037363,22.66
29,5.7458172,9.7923517,9.2215672,22.65
30,5.7440157,9.7984943,9.2249937,22.68
31,5.7430115,9.8019218,9.1920700,22.77
32,5.7454491,9.7936058,9.1684799,22.70
