Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437711,9.7993298,9.4944878,20.19
2,5.7458558,9.7922201,9.5210543,20.23
3,5.7434769,9.8003330,9.5217257,20.21
4,5.7427163,9.8029299,9.4745674,20.19
5,5.7468796,9.7887316,9.4522495,20.20
6,5.7446518,9.7963247,9.4512033,20.15
7,5.7416010,9.8067379,9.4292879,20.20
8,5.7446237,9.7964211,9.4202042,20.21
9,5.7454224,9.7936974,9.4530230,20.22
10,5.7429724,9.8020554,9.4442024,20.19
11,5.7432699,9.8010397,9.3920631,20.19
12,5.7469244,9.7885790,9.3845129,20.18
13,5.7440901,9.7982407,9.3762217,20.17
14,5.7413044,9.8077517,9.3536768,20.17
15,5.7453113,9.7940760,9.3542700,20.19
16,5.7451458,9.7946405,9.3857603,20.17
17,5.7429118,9.8022623,9.3649893,20.17
18,5.7438536,9.7990484,9.3149271,20.18
19,5.7466493,9.7895164,9.3169184,20.13
20,5.7434235,9.8005161,9.3020935,20.20
21,5.7417259,9.8063116,9.2781754,20.18
22,5.7455683,9.7931995,9.2935524,20.17
23,5.7447090,9.7961302,9.3138227,20.17
24,5.7423320,9.8042412,9.2843380,20.18
25,5.7449126,9.7954359,9.2436218,20.19
26,5.7465143,9.7899761,9.2436638,20.19
27,5.7423525,9.8041716,9.2284241,20.18
28,5.7425280,9.8035727,9.2055178,20.19
29,5.7460308,9.7916231,9.2285261,20.19
30,5.7441368,9.7980814,9.2394381,20.14
31,5.7423410,9.8042107,9.2052460,20.18
32,5.7458215,9.7923365,9.1710482,20.19
