Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437620,9.7993603,9.4815845,21.36
2,5.7443814,9.7972469,9.4738693,21.39
3,5.7445531,9.7966614,9.4792986,21.39
4,5.7438898,9.7989244,9.4560022,21.39
5,5.7444544,9.7969980,9.4414015,21.40
6,5.7446108,9.7964649,9.4298162,21.38
7,5.7438898,9.7989244,9.4171190,21.40
8,5.7438688,9.7989960,9.4071646,21.36
9,5.7445779,9.7965765,9.4011106,21.34
10,5.7440901,9.7982407,9.4021988,21.30
11,5.7441382,9.7980766,9.3769531,21.29
12,5.7446470,9.7963409,9.3664446,21.24
13,5.7444735,9.7969332,9.3535538,21.22
14,5.7436795,9.7996416,9.3428707,21.25
15,5.7440181,9.7984867,9.3347235,21.27
16,5.7448702,9.7955809,9.3317738,21.22
17,5.7438159,9.7991762,9.3280153,21.24
18,5.7440701,9.7983093,9.3045301,21.23
19,5.7448149,9.7957687,9.2941961,21.23
20,5.7443442,9.7973738,9.2811680,21.25
21,5.7436152,9.7998610,9.2712421,21.25
22,5.7441850,9.7979174,9.2642298,21.29
23,5.7448483,9.7956553,9.2646046,21.31
24,5.7436075,9.7998877,9.2537670,21.28
25,5.7442551,9.7976780,9.2330179,21.26
26,5.7450032,9.7951269,9.2212257,21.23
27,5.7442183,9.7978039,9.2085457,21.25
28,5.7436161,9.7998581,9.1983433,21.25
29,5.7443552,9.7973366,9.1905737,21.18
30,5.7446880,9.7962008,9.1947927,21.18
31,5.7436190,9.7998486,9.1792278,21.20
32,5.7443604,9.7973185,9.1622057,21.19
