Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447319,9.7960520,9.4747801,26.41
2,5.7446699,9.7962627,9.4771500,26.42
3,5.7444015,9.7971783,9.4612379,26.43
4,5.7446432,9.7963543,9.4430609,26.43
5,5.7447634,9.7959442,9.4326763,26.41
6,5.7443748,9.7972698,9.4215117,26.43
7,5.7443037,9.7975121,9.4120770,26.40
8,5.7447319,9.7960520,9.4077559,26.38
9,5.7446251,9.7964163,9.4096289,26.40
10,5.7444096,9.7971516,9.3907595,26.42
11,5.7446651,9.7962790,9.3756437,26.45
12,5.7446914,9.7961903,9.3649330,26.48
13,5.7443132,9.7974796,9.3540297,26.48
14,5.7443380,9.7973948,9.3442688,26.48
15,5.7445879,9.7965431,9.3409405,26.49
16,5.7443504,9.7973528,9.3399363,26.50
17,5.7443461,9.7973671,9.3193417,26.48
18,5.7448978,9.7954865,9.3064919,26.50
19,5.7447844,9.7958727,9.2950525,26.48
20,5.7442250,9.7977810,9.2857571,26.38
21,5.7445812,9.7965660,9.2784882,26.45
22,5.7448206,9.7957497,9.2767324,26.42
23,5.7443705,9.7972841,9.2714758,26.40
24,5.7443304,9.7974215,9.2522640,26.45
25,5.7449489,9.7953119,9.2407312,26.39
26,5.7446237,9.7964211,9.2285671,26.43
27,5.7441478,9.7980442,9.2203827,26.45
28,5.7445860,9.7965488,9.2145281,26.44
29,5.7448292,9.7957201,9.2131920,26.45
30,5.7442436,9.7977171,9.2034283,26.41
31,5.7444320,9.7970743,9.1841307,26.43
32,5.7450657,9.7949133,9.1730318,26.45
