Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440062,9.7985277,9.4784832,18.46
2,5.7440567,9.7983551,9.4676161,18.45
3,5.7441521,9.7980299,9.4578133,18.47
4,5.7441616,9.7979965,9.4478216,18.46
5,5.7440405,9.7984095,9.4364719,18.48
6,5.7440476,9.7983856,9.4251661,18.50
7,5.7441063,9.7981853,9.4120846,18.55
8,5.7441082,9.7981796,9.4006500,18.53
9,5.7440739,9.7982969,9.3899746,18.53
10,5.7441421,9.7980642,9.3812933,18.53
11,5.7440562,9.7983561,9.3716278,18.57
12,5.7440596,9.7983446,9.3605099,18.53
13,5.7440362,9.7984247,9.3489447,18.47
14,5.7439423,9.7987452,9.3362560,18.52
15,5.7441649,9.7979860,9.3252802,18.55
16,5.7441616,9.7979965,9.3148003,18.52
17,5.7442360,9.7977428,9.3063955,18.48
18,5.7441421,9.7980642,9.2964287,18.56
19,5.7441216,9.7981339,9.2859001,18.57
20,5.7440128,9.7985048,9.2753019,18.53
21,5.7439899,9.7985821,9.2623901,18.58
22,5.7440500,9.7983780,9.2519455,18.53
23,5.7440777,9.7982836,9.2412519,18.56
24,5.7441158,9.7981529,9.2328749,18.57
25,5.7440023,9.7985401,9.2217445,18.57
26,5.7441106,9.7981710,9.2111959,18.59
27,5.7439823,9.7986088,9.1995945,18.57
28,5.7440434,9.7983999,9.1870794,18.56
29,5.7440629,9.7983341,9.1764727,18.55
30,5.7441654,9.7979841,9.1664305,18.58
31,5.7440925,9.7982330,9.1581411,18.52
32,5.7439404,9.7987518,9.1470881,18.47
