Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435846,9.7999649,9.5264654,19.31
2,5.7471867,9.7876854,9.5719366,19.24
3,5.7425919,9.8033543,9.5809803,19.27
4,5.7418699,9.8058195,9.5169153,19.27
5,5.7473965,9.7869701,9.4895830,19.29
6,5.7446842,9.7962141,9.4858580,19.25
7,5.7412200,9.8080397,9.4677572,19.26
8,5.7444348,9.7970648,9.4542379,19.27
9,5.7471204,9.7879114,9.5073385,19.27
10,5.7415738,9.8068314,9.4988403,19.29
11,5.7428527,9.8024635,9.4298182,19.29
12,5.7476311,9.7861710,9.4251060,19.24
13,5.7441788,9.7979383,9.4120607,19.25
14,5.7405920,9.8101864,9.3872824,19.28
15,5.7453575,9.7939186,9.3931255,19.28
16,5.7467108,9.7893066,9.4393244,19.29
17,5.7412109,9.8080711,9.4098587,19.31
18,5.7436886,9.7996101,9.3474531,19.29
19,5.7471237,9.7879000,9.3508730,19.27
20,5.7435913,9.7999430,9.3379774,19.27
21,5.7407856,9.8095245,9.3122892,19.27
22,5.7464066,9.7903433,9.3316870,19.28
23,5.7457824,9.7924700,9.3695269,19.27
24,5.7409801,9.8088589,9.3277493,19.26
25,5.7445283,9.7967463,9.2759151,19.27
26,5.7466683,9.7894516,9.2755213,19.27
27,5.7431073,9.8015947,9.2625675,19.25
28,5.7410116,9.8087521,9.2346716,19.27
29,5.7475486,9.7864523,9.2660294,19.27
30,5.7442789,9.7975969,9.2951040,19.25
31,5.7404413,9.8107014,9.2427807,19.27
32,5.7468567,9.7888088,9.2012739,19.28
