Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436452,9.7997589,9.4699001,21.31
2,5.7452393,9.7943220,9.4687300,21.30
3,5.7438269,9.7991390,9.4687443,21.35
4,5.7437959,9.7992449,9.4356403,21.38
5,5.7448802,9.7955465,9.4248095,21.37
6,5.7443876,9.7972260,9.4104404,21.41
7,5.7436333,9.7997999,9.3996096,21.38
8,5.7439938,9.7985697,9.3929224,21.44
9,5.7453823,9.7938337,9.3972015,21.40
10,5.7434273,9.8005028,9.3904600,21.40
11,5.7440805,9.7982740,9.3609972,21.44
12,5.7449241,9.7953959,9.3501749,21.46
13,5.7443142,9.7974758,9.3359079,21.41
14,5.7434349,9.8004761,9.3253441,21.39
15,5.7441711,9.7979641,9.3166952,21.39
16,5.7450953,9.7948132,9.3260355,21.39
17,5.7432985,9.8009424,9.3103790,21.36
18,5.7445707,9.7966013,9.2837925,21.39
19,5.7451954,9.7944717,9.2733021,21.37
20,5.7439275,9.7987957,9.2580433,21.29
21,5.7435923,9.7999401,9.2473516,21.25
22,5.7444944,9.7968616,9.2371950,21.19
23,5.7447777,9.7958956,9.2490959,21.18
24,5.7430825,9.8016796,9.2263203,21.15
25,5.7447386,9.7960291,9.2054920,21.18
26,5.7448902,9.7955112,9.1934881,21.20
27,5.7440920,9.7982340,9.1801167,21.21
28,5.7434669,9.8003674,9.1700602,21.21
29,5.7446284,9.7964039,9.1644859,21.26
30,5.7444935,9.7968645,9.1730928,21.25
31,5.7434340,9.8004799,9.1460238,21.25
32,5.7447271,9.7960682,9.1298399,21.25
