Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450666,9.7949104,9.4957056,19.43
2,5.7453747,9.7938595,9.4868889,19.42
3,5.7434797,9.8003235,9.4744072,19.42
4,5.7436724,9.7996664,9.4634848,19.48
5,5.7454977,9.7934399,9.4774494,19.52
6,5.7442904,9.7975578,9.4787445,19.54
7,5.7433805,9.8006620,9.4470901,19.58
8,5.7451515,9.7946205,9.4285288,19.55
9,5.7451253,9.7947102,9.4215813,19.59
10,5.7433615,9.8007269,9.4075203,19.58
11,5.7440395,9.7984133,9.4017534,19.54
12,5.7455020,9.7934256,9.4156303,19.56
13,5.7441616,9.7979965,9.4111452,19.61
14,5.7432957,9.8009520,9.3746157,19.65
15,5.7454777,9.7935085,9.3609753,19.64
16,5.7447052,9.7961426,9.3544722,19.60
17,5.7432837,9.8009920,9.3372679,19.58
18,5.7446432,9.7963543,9.3336248,19.58
19,5.7451830,9.7945127,9.3504715,19.60
20,5.7437296,9.7994709,9.3413582,19.61
21,5.7439032,9.7988787,9.3054066,19.63
22,5.7454557,9.7935839,9.2939243,19.61
23,5.7443600,9.7973204,9.2882977,19.62
24,5.7432909,9.8009682,9.2730761,19.64
25,5.7452011,9.7944517,9.2691145,19.65
26,5.7447443,9.7960091,9.2872286,19.69
27,5.7431965,9.8012905,9.2731695,19.69
28,5.7445450,9.7966890,9.2395000,19.70
29,5.7454023,9.7937651,9.2287312,19.76
30,5.7437286,9.7994747,9.2217331,19.78
31,5.7433624,9.8007240,9.2066603,19.84
32,5.7452464,9.7942972,9.2092590,19.91
