Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448730,9.7955704,9.5195723,23.12
2,5.7469845,9.7883739,9.5717106,23.16
3,5.7416639,9.8065233,9.5533895,23.16
4,5.7433577,9.8007402,9.4880285,23.19
5,5.7475185,9.7865553,9.4870939,23.18
6,5.7441692,9.7979708,9.4718590,23.17
7,5.7405844,9.8102121,9.4471607,23.18
8,5.7456942,9.7927704,9.4558697,23.17
9,5.7464943,9.7900438,9.4994450,23.18
10,5.7412100,9.8080740,9.4621391,23.18
11,5.7440748,9.7982931,9.4039612,23.19
12,5.7469215,9.7885885,9.4061956,23.19
13,5.7435026,9.8002453,9.3902044,23.23
14,5.7410502,9.8086195,9.3626661,23.22
15,5.7466259,9.7895956,9.3845034,23.21
16,5.7454729,9.7935247,9.4191046,23.16
17,5.7408352,9.8093548,9.3746443,23.12
18,5.7457247,9.7926674,9.3241701,23.08
19,5.7465725,9.7897778,9.3227549,23.04
20,5.7431345,9.8015022,9.3102617,23.05
21,5.7415547,9.8068962,9.2833481,23.02
22,5.7478609,9.7853889,9.3171587,22.99
23,5.7439928,9.7985725,9.3428450,23.00
24,5.7409635,9.8089161,9.2894192,23.00
25,5.7472820,9.7873602,9.2490578,23.04
26,5.7451992,9.7944584,9.2477751,22.99
27,5.7417364,9.8062754,9.2327499,23.04
28,5.7437282,9.7994757,9.2148113,23.04
29,5.7473774,9.7870350,9.2575178,23.10
30,5.7424097,9.8039761,9.2652168,23.10
31,5.7420349,9.8052559,9.2030354,23.08
32,5.7476454,9.7861233,9.1790571,23.16
