Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443447,9.7973719,9.4924707,23.03
2,5.7458096,9.7923775,9.5074730,23.02
3,5.7443752,9.7972689,9.5041370,23.01
4,5.7440672,9.7983189,9.4655600,23.02
5,5.7454596,9.7935705,9.4466619,23.03
6,5.7448020,9.7958126,9.4406042,22.99
7,5.7432775,9.8010130,9.4196815,23.07
8,5.7448711,9.7955770,9.4148893,23.04
9,5.7453566,9.7939215,9.4355755,23.08
10,5.7440052,9.7985306,9.4242277,23.04
11,5.7440491,9.7983809,9.3860083,23.05
12,5.7460752,9.7914724,9.3747015,23.07
13,5.7441025,9.7981987,9.3702936,23.09
14,5.7430234,9.8018808,9.3499002,23.07
15,5.7455034,9.7934208,9.3465099,23.08
16,5.7451429,9.7946501,9.3648348,23.19
17,5.7434559,9.8004045,9.3446760,23.13
18,5.7449884,9.7951765,9.3080702,23.16
19,5.7457318,9.7926426,9.2972393,23.12
20,5.7435160,9.8002005,9.2878389,23.07
21,5.7434034,9.8005838,9.2720146,23.08
22,5.7458305,9.7923059,9.2778034,23.04
23,5.7448616,9.7956095,9.2891455,23.10
24,5.7430429,9.8018141,9.2579041,23.10
25,5.7447371,9.7960339,9.2204876,23.06
26,5.7458057,9.7923908,9.2106304,23.07
27,5.7433243,9.8008537,9.1966457,23.10
28,5.7438679,9.7989988,9.1780052,23.06
29,5.7447443,9.7960091,9.1833096,23.13
30,5.7441335,9.7980928,9.1820078,23.06
31,5.7434692,9.8003597,9.1513052,23.07
32,5.7451363,9.7946730,9.1268415,23.09
