Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445087,9.7968130,9.5002127,23.94
2,5.7472200,9.7875719,9.5026369,23.98
3,5.7437391,9.7994385,9.4895010,24.01
4,5.7412758,9.8078489,9.4629841,23.99
5,5.7471032,9.7879696,9.4908819,23.98
6,5.7455235,9.7933521,9.5280533,23.99
7,5.7408462,9.8093176,9.4826107,23.97
8,5.7464042,9.7903509,9.4336414,23.95
9,5.7461758,9.7911291,9.4326878,23.95
10,5.7433085,9.8009081,9.4216576,23.95
11,5.7420321,9.8052654,9.3961210,24.01
12,5.7479568,9.7850628,9.4352198,24.02
13,5.7438622,9.7990189,9.4604673,24.03
14,5.7413378,9.8076372,9.4066563,24.01
15,5.7475462,9.7864609,9.3672743,24.04
16,5.7453361,9.7939911,9.3668699,24.00
17,5.7418928,9.8057413,9.3531046,24.00
18,5.7439861,9.7985954,9.3360643,24.03
19,5.7474442,9.7868080,9.3827496,24.09
20,5.7425823,9.8033867,9.3902626,24.02
21,5.7422543,9.8045073,9.3256159,24.02
22,5.7480240,9.7848339,9.3082685,24.03
23,5.7446804,9.7962275,9.3005047,24.00
24,5.7413702,9.8075266,9.2835169,23.95
25,5.7449675,9.7952490,9.2711725,23.96
26,5.7473440,9.7871494,9.3243370,23.93
27,5.7417126,9.8063564,9.3129807,23.94
28,5.7432585,9.8010788,9.2481165,23.87
29,5.7478971,9.7852659,9.2458658,23.92
30,5.7445087,9.7968130,9.2328691,23.89
31,5.7408972,9.8091431,9.2109318,23.88
32,5.7457342,9.7926340,9.2173090,23.89
