Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439384,9.7987585,9.5005198,17.29
2,5.7444754,9.7969275,9.5186090,17.38
3,5.7430978,9.8016272,9.5070019,17.28
4,5.7433062,9.8009157,9.4678125,17.25
5,5.7449751,9.7952223,9.4547739,17.28
6,5.7435732,9.8000050,9.4474173,17.31
7,5.7426252,9.8032408,9.4313993,17.25
8,5.7447467,9.7960014,9.4243050,17.27
9,5.7440329,9.7984362,9.4439049,17.26
10,5.7426176,9.8032665,9.4269590,17.27
11,5.7442989,9.7975292,9.3911934,17.26
12,5.7448044,9.7958050,9.3790407,17.23
13,5.7431326,9.8015089,9.3690758,17.25
14,5.7429380,9.8021727,9.3544388,17.25
15,5.7446880,9.7962008,9.3591251,17.24
16,5.7439089,9.7988596,9.3694439,17.24
17,5.7424273,9.8039160,9.3454628,17.23
18,5.7448349,9.7957001,9.3164101,17.23
19,5.7445931,9.7965250,9.3060379,17.24
20,5.7428565,9.8024502,9.2919264,17.26
21,5.7426624,9.8031130,9.2797194,17.24
22,5.7448750,9.7955637,9.2918777,17.27
23,5.7435732,9.8000050,9.2923136,17.30
24,5.7426872,9.8030281,9.2589359,17.31
25,5.7446938,9.7961817,9.2396164,17.32
26,5.7445021,9.7968359,9.2297249,17.32
27,5.7426772,9.8030624,9.2130795,17.31
28,5.7428493,9.8024759,9.2039032,17.35
29,5.7449846,9.7951899,9.2174931,17.31
30,5.7434540,9.8004112,9.2121420,17.35
31,5.7426424,9.8031816,9.1745338,17.35
32,5.7447605,9.7959538,9.1625957,17.27
